Name,Value
Schedule,Mouse ICPT Stage 4 30% (S+)  HORIZONTAL 
Environment,Chamber3 [3]
Date/Time,20/05/2018 10:49:54
Database,Julia
SessionId,623
Index,9
Version,N/A
MachineName,KMBD-03541-W
SGuid,
Animal ID,19
Application_Version,ABET II Touch 2.20.6086.26217
Max_Schedule_Time,2700
Schedule_Description,Training to touch the image
Schedule_Start_Time,2018-05-20T10:49:57.697

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
1537.083,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1537.083,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1537.293,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
1537.468,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
1537.652,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
1537.947,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
1538.396,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
1538.643,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
1538.75,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
1539.083,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
1539.083,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1539.083,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
1539.083,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
1539.083,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
1539.418,39,Input Transition Off Event,BIRBeam #1,,6,0,,,,,,,,,,
1539.583,1,Condition Event,Correct Rejection,,6,0,,,,,,,,,,
1539.583,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1539.583,16,Variable Event,_Trial_Counter,,6,1,Value,184,,,,,,,,
1539.583,16,Variable Event,No_of_correct_rejections,,6,1,Value,115,,,,,,,,
1539.583,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
1539.583,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
1539.583,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
1539.583,16,Variable Event,Current_Image,,3,1,Value,3,,,,,,,,
1539.583,19,List Change - Next Value,Image_Selection,,3,2,Index,1,Value,1,,,,,,
1539.583,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
1539.583,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
1539.583,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1540.25,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1541.67,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1541.7,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1541.709,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1541.759,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
1543.606,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1543.784,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1544.583,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1544.583,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 3,2,,,,,,
1544.583,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1544.583,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1544.583,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1545.682,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
1546.198,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,3,Image 1,0,CoordX,187,CoordY,197,,
1546.198,1,Condition Event,Blank Image Touched,,6,0,,,,,,,,,,
1546.198,16,Variable Event,Blank_Touch_Counter,,6,1,Value,11,,,,,,,,
1546.198,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
1546.464,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
1546.476,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,0,(NoImageOrVideo),-1,CoordX,686,CoordY,561,,
1546.583,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
1546.583,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1546.583,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
1546.583,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
1546.583,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
1546.876,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
1547.083,1,Condition Event,Correct Rejection,,6,0,,,,,,,,,,
1547.083,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1547.083,16,Variable Event,_Trial_Counter,,6,1,Value,185,,,,,,,,
1547.083,16,Variable Event,No_of_correct_rejections,,6,1,Value,116,,,,,,,,
1547.083,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
1547.084,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
1547.084,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
1547.084,16,Variable Event,Current_Image,,3,1,Value,1,,,,,,,,
1547.084,19,List Change - Next Value,Image_Selection,,3,2,Index,6,Value,2,,,,,,
1547.084,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
1547.084,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
1547.084,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1547.156,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
1547.215,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1547.918,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
1548.37,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1548.617,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
1548.786,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1549.047,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
1549.917,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1550.126,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1552.084,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1552.084,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 1,0,,,,,,
1552.084,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1552.084,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1552.084,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1553.395,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
1553.837,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
1554.084,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
1554.084,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1554.084,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
1554.084,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
1554.084,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
1554.196,39,Input Transition Off Event,BIRBeam #1,,6,0,,,,,,,,,,
1554.448,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
1554.569,39,Input Transition Off Event,BIRBeam #1,,6,0,,,,,,,,,,
1554.584,1,Condition Event,Correct Rejection,,6,0,,,,,,,,,,
1554.584,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1554.584,16,Variable Event,_Trial_Counter,,6,1,Value,186,,,,,,,,
1554.584,16,Variable Event,No_of_correct_rejections,,6,1,Value,117,,,,,,,,
1554.584,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
1554.584,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
1554.584,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
1554.584,16,Variable Event,Current_Image,,3,1,Value,2,,,,,,,,
1554.584,19,List Change - Next Value,Image_Selection,,3,2,Index,10,Value,4,,,,,,
1554.584,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
1554.584,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
1554.584,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1554.834,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
1554.961,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1555.22,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
1555.351,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1555.625,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
1555.849,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1556.116,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
1557.836,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1558.36,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1558.442,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1558.551,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1559.584,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1559.584,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 2,1,,,,,,
1559.584,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1559.584,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1559.584,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1559.924,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,2,Image 2,1,CoordX,37,CoordY,174,,
1559.925,1,Condition Event,Hit,,6,0,,,,,,,,,,
1559.925,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1559.925,7,Pulse Output Event,Sound_On #1,,6,1,Duration,1,,,,,,,,
1559.925,7,Pulse Output Event,Feeder #1,,6,1,Duration,0.28,,,,,,,,
1559.925,3,Output On Event,TrayLight #1,,6,0,,,,,,,,,,
1559.925,16,Variable Event,No_of_hits,,6,1,Value,62,,,,,,,,
1559.925,16,Variable Event,No_of_rewards_given,,6,1,Value,62,,,,,,,,
1559.925,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
1559.927,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1559.944,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,37,CoordY,174,,
1560.096,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1560.379,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1560.547,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1560.844,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
1560.845,1,Condition Event,Reward Collected Start ITI,,7,0,,,,,,,,,,
1560.845,4,Output Off Event,TrayLight #1,,7,0,,,,,,,,,,
1560.845,29,Timer Event,After_Reward_Timer,,7,1,Value,0,,,,,,,,
1560.845,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
1562.845,1,Condition Event,Pause to eat,,9,0,,,,,,,,,,
1562.845,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
1562.845,1,Condition Event,Increment Trial,,2,0,,,,,,,,,,
1562.845,16,Variable Event,_Trial_Counter,,2,1,Value,187,,,,,,,,
1562.845,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
1562.845,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
1562.845,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
1562.845,16,Variable Event,Current_Image,,3,1,Value,4,,,,,,,,
1562.845,19,List Change - Next Value,Image_Selection,,3,2,Index,5,Value,2,,,,,,
1562.845,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
1562.845,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
1562.845,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1564.965,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
1566.771,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1566.853,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1567.845,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1567.845,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 4,3,,,,,,
1567.845,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1567.845,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1567.845,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1569.381,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
1569.703,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
1569.845,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
1569.845,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1569.845,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
1569.845,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
1569.845,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
1570.003,39,Input Transition Off Event,BIRBeam #1,,6,0,,,,,,,,,,
1570.248,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
1570.345,1,Condition Event,Correct Rejection,,6,0,,,,,,,,,,
1570.345,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1570.345,16,Variable Event,_Trial_Counter,,6,1,Value,188,,,,,,,,
1570.345,16,Variable Event,No_of_correct_rejections,,6,1,Value,118,,,,,,,,
1570.345,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
1570.345,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
1570.345,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
1570.345,16,Variable Event,Current_Image,,3,1,Value,2,,,,,,,,
1570.345,19,List Change - Next Value,Image_Selection,,3,2,Index,12,Value,5,,,,,,
1570.345,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
1570.345,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
1570.345,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1570.406,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1570.667,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
1570.704,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1570.822,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
1570.941,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1571.101,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1571.36,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1571.888,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1571.905,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1571.921,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1572.234,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1572.755,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
1572.954,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1574.339,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
1574.637,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1574.954,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1575,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1575.05,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1575.345,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1575.345,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 2,1,,,,,,
1575.345,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1575.345,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1575.345,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1575.697,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,2,Image 2,1,CoordX,54,CoordY,139,,
1575.698,1,Condition Event,Hit,,6,0,,,,,,,,,,
1575.698,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1575.698,7,Pulse Output Event,Sound_On #1,,6,1,Duration,1,,,,,,,,
1575.698,7,Pulse Output Event,Feeder #1,,6,1,Duration,0.28,,,,,,,,
1575.698,3,Output On Event,TrayLight #1,,6,0,,,,,,,,,,
1575.698,16,Variable Event,No_of_hits,,6,1,Value,63,,,,,,,,
1575.698,16,Variable Event,No_of_rewards_given,,6,1,Value,63,,,,,,,,
1575.698,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
1575.736,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,54,CoordY,139,,
1576.06,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1576.213,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1576.496,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
1576.496,1,Condition Event,Reward Collected Start ITI,,7,0,,,,,,,,,,
1576.496,4,Output Off Event,TrayLight #1,,7,0,,,,,,,,,,
1576.496,29,Timer Event,After_Reward_Timer,,7,1,Value,0,,,,,,,,
1576.496,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
1578.496,1,Condition Event,Pause to eat,,9,0,,,,,,,,,,
1578.496,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
1578.496,1,Condition Event,Increment Trial,,2,0,,,,,,,,,,
1578.496,16,Variable Event,_Trial_Counter,,2,1,Value,189,,,,,,,,
1578.496,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
1578.496,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
1578.496,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
1578.496,16,Variable Event,Current_Image,,3,1,Value,5,,,,,,,,
1578.496,19,List Change - Next Value,Image_Selection,,3,2,Index,9,Value,4,,,,,,
1578.496,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
1578.496,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
1578.496,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1579.286,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
1581.014,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1581.333,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1583.496,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1583.496,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 5,4,,,,,,
1583.496,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1583.496,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1583.496,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1584.37,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
1585.289,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
1585.44,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
1585.497,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
1585.497,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1585.497,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
1585.497,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
1585.497,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
1585.665,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
1585.711,39,Input Transition Off Event,BIRBeam #1,,6,0,,,,,,,,,,
1585.997,1,Condition Event,Correct Rejection,,6,0,,,,,,,,,,
1585.997,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1585.997,16,Variable Event,_Trial_Counter,,6,1,Value,190,,,,,,,,
1585.997,16,Variable Event,No_of_correct_rejections,,6,1,Value,119,,,,,,,,
1585.997,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
1585.997,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
1585.997,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
1585.997,16,Variable Event,Current_Image,,3,1,Value,4,,,,,,,,
1585.997,19,List Change - Next Value,Image_Selection,,3,2,Index,2,Value,1,,,,,,
1585.997,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
1585.997,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
1585.997,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1586.022,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
1586.132,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1586.41,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
1587.081,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1587.609,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1589.79,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1590.997,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1590.997,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 4,3,,,,,,
1590.997,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1590.997,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1590.997,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1591.307,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,2,Image 4,3,CoordX,54,CoordY,36,,
1591.307,1,Condition Event,Mistake,,6,0,,,,,,,,,,
1591.307,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1591.307,21,Group Change Event,Group Change,,6,1,New Group,5,,,,,,,,
1591.307,1,Condition Event,Non Correction Trial Miskake,,5,0,,,,,,,,,,
1591.307,16,Variable Event,Correction_Trial,,5,1,Value,1,,,,,,,,
1591.307,16,Variable Event,_Trial_Counter,,5,1,Value,191,,,,,,,,
1591.307,16,Variable Event,No_of_Mistakes,,5,1,Value,8,,,,,,,,
1591.307,21,Group Change Event,Group Change,,5,1,New Group,13,,,,,,,,
1591.307,1,Condition Event,Time_Out,,13,0,,,,,,,,,,
1591.307,3,Output On Event,HouseLight #1,,13,0,,,,,,,,,,
1591.307,29,Timer Event,Time_Out_Timer,,13,1,Value,0,,,,,,,,
1591.307,21,Group Change Event,Group Change,,13,1,New Group,14,,,,,,,,
1591.422,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,14,4,Position,2,Image 1,0,CoordX,54,CoordY,36,,
1593.44,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,14,4,Position,3,Image 1,0,CoordX,34,CoordY,36,,
1593.479,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,14,4,Position,3,Image 1,0,CoordX,34,CoordY,36,,
1594.856,38,Input Transition On Event,FIRBeam #1,,14,0,,,,,,,,,,
1594.994,39,Input Transition Off Event,FIRBeam #1,,14,0,,,,,,,,,,
1595.099,38,Input Transition On Event,BIRBeam #1,,14,0,,,,,,,,,,
1595.513,39,Input Transition Off Event,BIRBeam #1,,14,0,,,,,,,,,,
1596.307,1,Condition Event,End_Time_Out,,14,0,,,,,,,,,,
1596.307,4,Output Off Event,HouseLight #1,,14,0,,,,,,,,,,
1596.307,21,Group Change Event,Group Change,,14,1,New Group,8,,,,,,,,
1596.307,1,Condition Event,Start correction ITI,,8,0,,,,,,,,,,
1596.307,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
1596.307,16,Variable Event,Current_Image,,8,1,Value,4,,,,,,,,
1596.307,19,List Change - Next Value,Corr_Trial_Image_Selection,,8,2,Index,5,Value,4,,,,,,
1596.307,16,Variable Event,Current_ITI,,8,1,Value,5,,,,,,,,
1596.307,19,List Change - Next Value,ITIs,,8,2,Index,1,Value,5,,,,,,
1596.307,21,Group Change Event,Group Change,,8,1,New Group,4,,,,,,,,
1597.387,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1598.257,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1600.685,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1601.307,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1601.307,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 4,3,,,,,,
1601.307,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1601.307,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1601.307,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1602.493,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
1602.955,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
1603.074,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
1603.307,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
1603.307,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1603.307,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
1603.307,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
1603.307,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
1603.714,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
1603.716,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
1603.782,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
1603.807,1,Condition Event,Correction Trial Correct Rejection,,6,0,,,,,,,,,,
1603.807,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
