Name,Value
Schedule,Cam 5-choice MouseTouch basic v3
Environment,Chamber2 [2]
Date/Time,03/10/2014 12:56:50
Database,Carlos
SessionId,548
Index,3
Version,N/A
MachineName,KMB6-TS2
SGuid,
Animal ID,12
Application_Version,ABET II Touch 2.17.5074.19754
Max_Number_Trials,50
Max_Schedule_Time,3600
Schedule_Description,Basic 5-choice touch serial reaction time task for mice 
Schedule_Start_Time,2014-10-03T12:56:52.052

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
513.888,38,Input Transition On Event,Tray #1,,11,0,,,,,,,,,,
513.889,1,Condition Event,Reward collected,,11,0,,,,,,,,,,
513.889,4,Output Off Event,TrayLight #1,,11,0,,,,,,,,,,
513.889,16,Variable Event,_Trial_Counter,,11,1,Value,26,,,,,,,,
513.889,16,Variable Event,OmissionPercent,,11,1,Value,2,,,,,,,,
513.889,16,Variable Event,OmissionPercent,,11,1,Value,0.077,,,,,,,,
513.889,29,Timer Event,ITI_Timer,,11,1,Value,0,,,,,,,,
513.889,21,Group Change Event,Group Change,,11,1,New Group,17,,,,,,,,
518.889,1,Condition Event,ITI End,,17,0,,,,,,,,,,
518.889,3,Output On Event,TrayLight #1,,17,0,,,,,,,,,,
518.889,21,Group Change Event,Group Change,,17,1,New Group,13,,,,,,,,
518.889,1,Condition Event,Tray Push following TO,,13,0,,,,,,,,,,
518.889,4,Output Off Event,Sound #1,,13,0,,,,,,,,,,
518.889,4,Output Off Event,Sound #2,,13,0,,,,,,,,,,
518.889,4,Output Off Event,Sound #3,,13,0,,,,,,,,,,
518.889,7,Pulse Output Event,Sound_On #1,,13,1,Duration,0,,,,,,,,
518.889,21,Group Change Event,Group Change,,13,1,New Group,3,,,,,,,,
521.699,39,Input Transition Off Event,Tray #1,,3,0,,,,,,,,,,
521.7,1,Condition Event,Start Delay,,3,0,,,,,,,,,,
521.7,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
521.7,29,Timer Event,Delay_Timer,,3,1,Value,0,,,,,,,,
521.7,16,Variable Event,Stimulus_Duration_Timer,,3,1,Value,0,,,,,,,,
521.7,16,Variable Event,Stimulus_Duration_Timer,,3,1,Value,0,,,,,,,,
521.7,19,List Change - Next Value,Grid_Location,,3,2,Index,17,Value,5,,,,,,
521.7,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
521.907,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
522.432,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
523.215,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
523.475,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
526.7,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
526.7,29,Timer Event,Stimulus_Duration_Timer,,4,1,Value,0,,,,,,,,
526.7,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
526.7,16,Variable Event,Location,,4,1,Value,5,,,,,,,,
526.7,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,v_Lamp,4,2,Position,5,LampON,0,,,,,,
526.7,21,Group Change Event,Group Change,,4,1,New Group,7,,,,,,,,
527.027,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
528.226,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,5,LampON,0,,,,,,
528.228,1,Condition Event,Correct To 5,,7,0,,,,,,,,,,
528.228,16,Variable Event,Correct5,,7,1,Value,5,,,,,,,,
528.228,21,Group Change Event,Group Change,,7,1,New Group,8,,,,,,,,
528.228,1,Condition Event,Correct Response,,8,0,,,,,,,,,,
528.228,3,Output On Event,TrayLight #1,,8,0,,,,,,,,,,
528.228,7,Pulse Output Event,Feeder #1,,8,1,Duration,0.28,,,,,,,,
528.228,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,v_Lamp,8,2,Position,5,LampOFF,1,,,,,,
528.228,16,Variable Event,Correct_Response_Counter,,8,1,Value,24,,,,,,,,
528.228,16,Variable Event,AccuracySub,,8,1,Value,25,,,,,,,,
528.228,16,Variable Event,Limited_Hold_Timer,,8,1,Value,1.528,,,,,,,,
528.228,16,Variable Event,Limited_Hold_Timer,,8,1,Value,0,,,,,,,,
528.228,16,Variable Event,Accuracy,,8,1,Value,24,,,,,,,,
528.228,16,Variable Event,Accuracy,,8,1,Value,0.96,,,,,,,,
528.228,21,Group Change Event,Group Change,,8,1,New Group,14,,,,,,,,
528.228,1,Condition Event,Reset Sound Levels to Zero,,14,0,,,,,,,,,,
528.228,4,Output Off Event,Sound #1,,14,0,,,,,,,,,,
528.228,4,Output Off Event,Sound #2,,14,0,,,,,,,,,,
528.228,4,Output Off Event,Sound #3,,14,0,,,,,,,,,,
528.228,21,Group Change Event,Group Change,,14,1,New Group,15,,,,,,,,
528.228,1,Condition Event,Adjust Sound Level 2,,15,0,,,,,,,,,,
528.228,3,Output On Event,Sound #2,,15,0,,,,,,,,,,
528.228,1,Condition Event,NoTone Fall Through,,15,0,,,,,,,,,,
528.228,21,Group Change Event,Group Change,,15,1,New Group,16,,,,,,,,
528.229,1,Condition Event,Play Tone,,16,0,,,,,,,,,,
528.229,7,Pulse Output Event,Sound_On #1,,16,1,Duration,1,,,,,,,,
528.229,21,Group Change Event,Group Change,,16,1,New Group,11,,,,,,,,
528.382,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,11,2,Position,5,LampOFF,1,,,,,,
529.025,38,Input Transition On Event,FIRBeam #1,,11,0,,,,,,,,,,
529.325,39,Input Transition Off Event,FIRBeam #1,,11,0,,,,,,,,,,
529.499,38,Input Transition On Event,BIRBeam #1,,11,0,,,,,,,,,,
529.901,38,Input Transition On Event,Tray #1,,11,0,,,,,,,,,,
529.901,1,Condition Event,Reward collected,,11,0,,,,,,,,,,
529.901,4,Output Off Event,TrayLight #1,,11,0,,,,,,,,,,
529.901,16,Variable Event,_Trial_Counter,,11,1,Value,27,,,,,,,,
529.901,16,Variable Event,OmissionPercent,,11,1,Value,2,,,,,,,,
529.901,16,Variable Event,OmissionPercent,,11,1,Value,0.074,,,,,,,,
529.901,29,Timer Event,ITI_Timer,,11,1,Value,0,,,,,,,,
529.901,21,Group Change Event,Group Change,,11,1,New Group,17,,,,,,,,
534.901,1,Condition Event,ITI End,,17,0,,,,,,,,,,
534.901,3,Output On Event,TrayLight #1,,17,0,,,,,,,,,,
534.901,21,Group Change Event,Group Change,,17,1,New Group,13,,,,,,,,
534.901,1,Condition Event,Tray Push following TO,,13,0,,,,,,,,,,
534.901,4,Output Off Event,Sound #1,,13,0,,,,,,,,,,
534.901,4,Output Off Event,Sound #2,,13,0,,,,,,,,,,
534.901,4,Output Off Event,Sound #3,,13,0,,,,,,,,,,
534.901,7,Pulse Output Event,Sound_On #1,,13,1,Duration,0,,,,,,,,
534.901,21,Group Change Event,Group Change,,13,1,New Group,3,,,,,,,,
535.539,39,Input Transition Off Event,Tray #1,,3,0,,,,,,,,,,
535.54,1,Condition Event,Start Delay,,3,0,,,,,,,,,,
535.54,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
535.54,29,Timer Event,Delay_Timer,,3,1,Value,0,,,,,,,,
535.54,16,Variable Event,Stimulus_Duration_Timer,,3,1,Value,8.84,,,,,,,,
535.54,16,Variable Event,Stimulus_Duration_Timer,,3,1,Value,0,,,,,,,,
535.54,19,List Change - Next Value,Grid_Location,,3,2,Index,13,Value,4,,,,,,
535.54,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
537.03,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
537.253,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
538.872,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
540.54,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
540.54,29,Timer Event,Stimulus_Duration_Timer,,4,1,Value,0,,,,,,,,
540.54,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
540.54,16,Variable Event,Location,,4,1,Value,4,,,,,,,,
540.54,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,v_Lamp,4,2,Position,4,LampON,0,,,,,,
540.54,21,Group Change Event,Group Change,,4,1,New Group,7,,,,,,,,
541.185,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,4,LampON,0,,,,,,
541.188,1,Condition Event,Correct To 4,,7,0,,,,,,,,,,
541.188,16,Variable Event,Correct4,,7,1,Value,6,,,,,,,,
541.188,21,Group Change Event,Group Change,,7,1,New Group,8,,,,,,,,
541.188,1,Condition Event,Correct Response,,8,0,,,,,,,,,,
541.188,3,Output On Event,TrayLight #1,,8,0,,,,,,,,,,
541.188,7,Pulse Output Event,Feeder #1,,8,1,Duration,0.28,,,,,,,,
541.188,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,v_Lamp,8,2,Position,4,LampOFF,1,,,,,,
541.188,16,Variable Event,Correct_Response_Counter,,8,1,Value,25,,,,,,,,
541.188,16,Variable Event,AccuracySub,,8,1,Value,26,,,,,,,,
541.188,16,Variable Event,Limited_Hold_Timer,,8,1,Value,0.648,,,,,,,,
541.188,16,Variable Event,Limited_Hold_Timer,,8,1,Value,0,,,,,,,,
541.188,16,Variable Event,Accuracy,,8,1,Value,25,,,,,,,,
541.188,16,Variable Event,Accuracy,,8,1,Value,0.962,,,,,,,,
541.188,21,Group Change Event,Group Change,,8,1,New Group,14,,,,,,,,
541.189,1,Condition Event,Reset Sound Levels to Zero,,14,0,,,,,,,,,,
541.189,4,Output Off Event,Sound #1,,14,0,,,,,,,,,,
541.189,4,Output Off Event,Sound #2,,14,0,,,,,,,,,,
541.189,4,Output Off Event,Sound #3,,14,0,,,,,,,,,,
541.189,21,Group Change Event,Group Change,,14,1,New Group,15,,,,,,,,
541.189,1,Condition Event,Adjust Sound Level 2,,15,0,,,,,,,,,,
541.189,3,Output On Event,Sound #2,,15,0,,,,,,,,,,
541.189,1,Condition Event,NoTone Fall Through,,15,0,,,,,,,,,,
541.189,21,Group Change Event,Group Change,,15,1,New Group,16,,,,,,,,
541.19,1,Condition Event,Play Tone,,16,0,,,,,,,,,,
541.19,7,Pulse Output Event,Sound_On #1,,16,1,Duration,1,,,,,,,,
541.19,21,Group Change Event,Group Change,,16,1,New Group,11,,,,,,,,
541.409,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,11,2,Position,4,LampOFF,1,,,,,,
542.627,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,11,2,Position,4,LampOFF,1,,,,,,
542.628,1,Condition Event,Perseverative Response to Correct ,,11,0,,,,,,,,,,
542.733,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,11,2,Position,4,LampOFF,1,,,,,,
543.062,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,11,2,Position,4,LampOFF,1,,,,,,
543.063,1,Condition Event,Perseverative Response to Correct ,,11,0,,,,,,,,,,
543.265,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,11,2,Position,4,LampOFF,1,,,,,,
544.025,38,Input Transition On Event,FIRBeam #1,,11,0,,,,,,,,,,
544.381,39,Input Transition Off Event,FIRBeam #1,,11,0,,,,,,,,,,
544.53,38,Input Transition On Event,BIRBeam #1,,11,0,,,,,,,,,,
544.929,38,Input Transition On Event,Tray #1,,11,0,,,,,,,,,,
544.93,1,Condition Event,Reward collected,,11,0,,,,,,,,,,
544.93,4,Output Off Event,TrayLight #1,,11,0,,,,,,,,,,
544.93,16,Variable Event,_Trial_Counter,,11,1,Value,28,,,,,,,,
544.93,16,Variable Event,OmissionPercent,,11,1,Value,2,,,,,,,,
544.93,16,Variable Event,OmissionPercent,,11,1,Value,0.071,,,,,,,,
544.93,29,Timer Event,ITI_Timer,,11,1,Value,0,,,,,,,,
544.93,21,Group Change Event,Group Change,,11,1,New Group,17,,,,,,,,
549.93,1,Condition Event,ITI End,,17,0,,,,,,,,,,
549.93,3,Output On Event,TrayLight #1,,17,0,,,,,,,,,,
549.93,21,Group Change Event,Group Change,,17,1,New Group,13,,,,,,,,
549.931,1,Condition Event,Tray Push following TO,,13,0,,,,,,,,,,
549.931,4,Output Off Event,Sound #1,,13,0,,,,,,,,,,
549.931,4,Output Off Event,Sound #2,,13,0,,,,,,,,,,
549.931,4,Output Off Event,Sound #3,,13,0,,,,,,,,,,
549.931,7,Pulse Output Event,Sound_On #1,,13,1,Duration,0,,,,,,,,
549.931,21,Group Change Event,Group Change,,13,1,New Group,3,,,,,,,,
554.105,39,Input Transition Off Event,Tray #1,,3,0,,,,,,,,,,
554.106,1,Condition Event,Start Delay,,3,0,,,,,,,,,,
554.106,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
554.106,29,Timer Event,Delay_Timer,,3,1,Value,0,,,,,,,,
554.106,16,Variable Event,Stimulus_Duration_Timer,,3,1,Value,13.566,,,,,,,,
554.106,16,Variable Event,Stimulus_Duration_Timer,,3,1,Value,0,,,,,,,,
554.106,19,List Change - Next Value,Grid_Location,,3,2,Index,20,Value,5,,,,,,
554.106,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
554.619,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
555.136,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
555.961,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
556.472,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
556.667,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
556.916,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
558.117,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
558.484,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
559.106,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
559.106,29,Timer Event,Stimulus_Duration_Timer,,4,1,Value,0,,,,,,,,
559.106,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
559.106,16,Variable Event,Location,,4,1,Value,5,,,,,,,,
559.106,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,v_Lamp,4,2,Position,5,LampON,0,,,,,,
559.106,21,Group Change Event,Group Change,,4,1,New Group,7,,,,,,,,
559.52,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
560.702,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,5,LampON,0,,,,,,
560.704,1,Condition Event,Correct To 5,,7,0,,,,,,,,,,
560.704,16,Variable Event,Correct5,,7,1,Value,6,,,,,,,,
560.704,21,Group Change Event,Group Change,,7,1,New Group,8,,,,,,,,
560.704,1,Condition Event,Correct Response,,8,0,,,,,,,,,,
560.704,3,Output On Event,TrayLight #1,,8,0,,,,,,,,,,
560.704,7,Pulse Output Event,Feeder #1,,8,1,Duration,0.28,,,,,,,,
560.704,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,v_Lamp,8,2,Position,5,LampOFF,1,,,,,,
560.704,16,Variable Event,Correct_Response_Counter,,8,1,Value,26,,,,,,,,
560.704,16,Variable Event,AccuracySub,,8,1,Value,27,,,,,,,,
560.704,16,Variable Event,Limited_Hold_Timer,,8,1,Value,1.598,,,,,,,,
560.704,16,Variable Event,Limited_Hold_Timer,,8,1,Value,0,,,,,,,,
560.704,16,Variable Event,Accuracy,,8,1,Value,26,,,,,,,,
560.704,16,Variable Event,Accuracy,,8,1,Value,0.963,,,,,,,,
560.704,21,Group Change Event,Group Change,,8,1,New Group,14,,,,,,,,
560.706,1,Condition Event,Reset Sound Levels to Zero,,14,0,,,,,,,,,,
560.706,4,Output Off Event,Sound #1,,14,0,,,,,,,,,,
560.706,4,Output Off Event,Sound #2,,14,0,,,,,,,,,,
560.706,4,Output Off Event,Sound #3,,14,0,,,,,,,,,,
560.706,21,Group Change Event,Group Change,,14,1,New Group,15,,,,,,,,
560.706,1,Condition Event,Adjust Sound Level 2,,15,0,,,,,,,,,,
560.706,3,Output On Event,Sound #2,,15,0,,,,,,,,,,
560.706,1,Condition Event,NoTone Fall Through,,15,0,,,,,,,,,,
560.706,21,Group Change Event,Group Change,,15,1,New Group,16,,,,,,,,
560.707,1,Condition Event,Play Tone,,16,0,,,,,,,,,,
560.707,7,Pulse Output Event,Sound_On #1,,16,1,Duration,1,,,,,,,,
560.707,21,Group Change Event,Group Change,,16,1,New Group,11,,,,,,,,
560.796,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,11,2,Position,5,LampOFF,1,,,,,,
561.866,38,Input Transition On Event,FIRBeam #1,,11,0,,,,,,,,,,
562.154,39,Input Transition Off Event,FIRBeam #1,,11,0,,,,,,,,,,
562.326,38,Input Transition On Event,BIRBeam #1,,11,0,,,,,,,,,,
562.703,38,Input Transition On Event,Tray #1,,11,0,,,,,,,,,,
562.703,1,Condition Event,Reward collected,,11,0,,,,,,,,,,
562.703,4,Output Off Event,TrayLight #1,,11,0,,,,,,,,,,
562.703,16,Variable Event,_Trial_Counter,,11,1,Value,29,,,,,,,,
562.703,16,Variable Event,OmissionPercent,,11,1,Value,2,,,,,,,,
562.703,16,Variable Event,OmissionPercent,,11,1,Value,0.069,,,,,,,,
562.703,29,Timer Event,ITI_Timer,,11,1,Value,0,,,,,,,,
562.703,21,Group Change Event,Group Change,,11,1,New Group,17,,,,,,,,
567.703,1,Condition Event,ITI End,,17,0,,,,,,,,,,
567.703,3,Output On Event,TrayLight #1,,17,0,,,,,,,,,,
567.703,21,Group Change Event,Group Change,,17,1,New Group,13,,,,,,,,
567.704,1,Condition Event,Tray Push following TO,,13,0,,,,,,,,,,
567.704,4,Output Off Event,Sound #1,,13,0,,,,,,,,,,
567.704,4,Output Off Event,Sound #2,,13,0,,,,,,,,,,
567.704,4,Output Off Event,Sound #3,,13,0,,,,,,,,,,
567.704,7,Pulse Output Event,Sound_On #1,,13,1,Duration,0,,,,,,,,
567.704,21,Group Change Event,Group Change,,13,1,New Group,3,,,,,,,,
569.166,39,Input Transition Off Event,Tray #1,,3,0,,,,,,,,,,
569.167,1,Condition Event,Start Delay,,3,0,,,,,,,,,,
569.167,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
569.167,29,Timer Event,Delay_Timer,,3,1,Value,0,,,,,,,,
569.167,16,Variable Event,Stimulus_Duration_Timer,,3,1,Value,10.062,,,,,,,,
569.167,16,Variable Event,Stimulus_Duration_Timer,,3,1,Value,0,,,,,,,,
569.167,19,List Change - Next Value,Grid_Location,,3,2,Index,4,Value,1,,,,,,
569.167,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
569.751,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
570.28,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
570.923,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
571.157,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
572.163,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
572.219,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
574,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
574.167,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
574.167,29,Timer Event,Stimulus_Duration_Timer,,4,1,Value,0,,,,,,,,
574.167,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
574.167,16,Variable Event,Location,,4,1,Value,1,,,,,,,,
574.167,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,v_Lamp,4,2,Position,1,LampON,0,,,,,,
574.167,21,Group Change Event,Group Change,,4,1,New Group,7,,,,,,,,
575.119,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,1,LampON,0,,,,,,
575.12,1,Condition Event,Correct To 1,,7,0,,,,,,,,,,
575.12,16,Variable Event,Correct1,,7,1,Value,7,,,,,,,,
575.12,21,Group Change Event,Group Change,,7,1,New Group,8,,,,,,,,
575.12,1,Condition Event,Correct Response,,8,0,,,,,,,,,,
575.12,3,Output On Event,TrayLight #1,,8,0,,,,,,,,,,
575.12,7,Pulse Output Event,Feeder #1,,8,1,Duration,0.28,,,,,,,,
575.12,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,v_Lamp,8,2,Position,1,LampOFF,1,,,,,,
575.12,16,Variable Event,Correct_Response_Counter,,8,1,Value,27,,,,,,,,
575.12,16,Variable Event,AccuracySub,,8,1,Value,28,,,,,,,,
575.12,16,Variable Event,Limited_Hold_Timer,,8,1,Value,0.953,,,,,,,,
575.12,16,Variable Event,Limited_Hold_Timer,,8,1,Value,0,,,,,,,,
575.12,16,Variable Event,Accuracy,,8,1,Value,27,,,,,,,,
575.12,16,Variable Event,Accuracy,,8,1,Value,0.964,,,,,,,,
575.12,21,Group Change Event,Group Change,,8,1,New Group,14,,,,,,,,
575.12,1,Condition Event,Reset Sound Levels to Zero,,14,0,,,,,,,,,,
575.12,4,Output Off Event,Sound #1,,14,0,,,,,,,,,,
575.12,4,Output Off Event,Sound #2,,14,0,,,,,,,,,,
575.12,4,Output Off Event,Sound #3,,14,0,,,,,,,,,,
575.12,21,Group Change Event,Group Change,,14,1,New Group,15,,,,,,,,
575.12,1,Condition Event,Adjust Sound Level 2,,15,0,,,,,,,,,,
575.12,3,Output On Event,Sound #2,,15,0,,,,,,,,,,
575.12,1,Condition Event,NoTone Fall Through,,15,0,,,,,,,,,,
575.12,21,Group Change Event,Group Change,,15,1,New Group,16,,,,,,,,
575.121,1,Condition Event,Play Tone,,16,0,,,,,,,,,,
575.121,7,Pulse Output Event,Sound_On #1,,16,1,Duration,1,,,,,,,,
575.121,21,Group Change Event,Group Change,,16,1,New Group,11,,,,,,,,
575.297,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,11,2,Position,1,LampOFF,1,,,,,,
575.611,38,Input Transition On Event,FIRBeam #1,,11,0,,,,,,,,,,
576.029,39,Input Transition Off Event,FIRBeam #1,,11,0,,,,,,,,,,
576.218,38,Input Transition On Event,BIRBeam #1,,11,0,,,,,,,,,,
576.645,38,Input Transition On Event,Tray #1,,11,0,,,,,,,,,,
576.647,1,Condition Event,Reward collected,,11,0,,,,,,,,,,
576.647,4,Output Off Event,TrayLight #1,,11,0,,,,,,,,,,
576.647,16,Variable Event,_Trial_Counter,,11,1,Value,30,,,,,,,,
576.647,16,Variable Event,OmissionPercent,,11,1,Value,2,,,,,,,,
576.647,16,Variable Event,OmissionPercent,,11,1,Value,0.067,,,,,,,,
576.647,29,Timer Event,ITI_Timer,,11,1,Value,0,,,,,,,,
576.647,21,Group Change Event,Group Change,,11,1,New Group,17,,,,,,,,
581.647,1,Condition Event,ITI End,,17,0,,,,,,,,,,
581.647,3,Output On Event,TrayLight #1,,17,0,,,,,,,,,,
581.647,21,Group Change Event,Group Change,,17,1,New Group,13,,,,,,,,
581.647,1,Condition Event,Tray Push following TO,,13,0,,,,,,,,,,
581.647,4,Output Off Event,Sound #1,,13,0,,,,,,,,,,
581.647,4,Output Off Event,Sound #2,,13,0,,,,,,,,,,
581.647,4,Output Off Event,Sound #3,,13,0,,,,,,,,,,
581.647,7,Pulse Output Event,Sound_On #1,,13,1,Duration,0,,,,,,,,
581.647,21,Group Change Event,Group Change,,13,1,New Group,3,,,,,,,,
583.146,39,Input Transition Off Event,Tray #1,,3,0,,,,,,,,,,
583.148,1,Condition Event,Start Delay,,3,0,,,,,,,,,,
583.148,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
583.148,29,Timer Event,Delay_Timer,,3,1,Value,0,,,,,,,,
583.148,16,Variable Event,Stimulus_Duration_Timer,,3,1,Value,8.981,,,,,,,,
583.148,16,Variable Event,Stimulus_Duration_Timer,,3,1,Value,0,,,,,,,,
583.148,19,List Change - Next Value,Grid_Location,,3,2,Index,12,Value,3,,,,,,
583.148,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
584.226,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
584.642,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
587.491,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
587.552,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
588.02,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
588.148,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
588.148,29,Timer Event,Stimulus_Duration_Timer,,4,1,Value,0,,,,,,,,
588.148,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
588.148,16,Variable Event,Location,,4,1,Value,3,,,,,,,,
588.148,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,v_Lamp,4,2,Position,3,LampON,0,,,,,,
588.148,21,Group Change Event,Group Change,,4,1,New Group,7,,,,,,,,
590.148,1,Condition Event,End Stimulus Lumination,,7,0,,,,,,,,,,
590.148,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,v_Lamp,7,2,Position,3,LampOFF,1,,,,,,
590.148,16,Variable Event,Stimulus_Duration_Timer,,7,1,Value,2,,,,,,,,
590.148,16,Variable Event,Stimulus_Duration_Timer,,7,1,Value,0,,,,,,,,
590.437,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,LampOFF,1,,,,,,
590.439,1,Condition Event,Correct To 3,,7,0,,,,,,,,,,
590.439,16,Variable Event,Correct3,,7,1,Value,6,,,,,,,,
590.439,21,Group Change Event,Group Change,,7,1,New Group,8,,,,,,,,
590.439,1,Condition Event,Correct Response,,8,0,,,,,,,,,,
590.439,3,Output On Event,TrayLight #1,,8,0,,,,,,,,,,
590.439,7,Pulse Output Event,Feeder #1,,8,1,Duration,0.28,,,,,,,,
590.439,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,v_Lamp,8,2,Position,3,LampOFF,1,,,,,,
590.439,16,Variable Event,Correct_Response_Counter,,8,1,Value,28,,,,,,,,
590.439,16,Variable Event,AccuracySub,,8,1,Value,29,,,,,,,,
590.439,16,Variable Event,Limited_Hold_Timer,,8,1,Value,2.291,,,,,,,,
590.439,16,Variable Event,Limited_Hold_Timer,,8,1,Value,0,,,,,,,,
590.439,16,Variable Event,Accuracy,,8,1,Value,28,,,,,,,,
590.439,16,Variable Event,Accuracy,,8,1,Value,0.966,,,,,,,,
590.439,21,Group Change Event,Group Change,,8,1,New Group,14,,,,,,,,
590.439,1,Condition Event,Reset Sound Levels to Zero,,14,0,,,,,,,,,,
590.439,4,Output Off Event,Sound #1,,14,0,,,,,,,,,,
590.439,4,Output Off Event,Sound #2,,14,0,,,,,,,,,,
590.439,4,Output Off Event,Sound #3,,14,0,,,,,,,,,,
590.439,21,Group Change Event,Group Change,,14,1,New Group,15,,,,,,,,
590.44,1,Condition Event,Adjust Sound Level 2,,15,0,,,,,,,,,,
590.44,3,Output On Event,Sound #2,,15,0,,,,,,,,,,
590.44,1,Condition Event,NoTone Fall Through,,15,0,,,,,,,,,,
590.44,21,Group Change Event,Group Change,,15,1,New Group,16,,,,,,,,
590.44,1,Condition Event,Play Tone,,16,0,,,,,,,,,,
590.44,7,Pulse Output Event,Sound_On #1,,16,1,Duration,1,,,,,,,,
590.44,21,Group Change Event,Group Change,,16,1,New Group,11,,,,,,,,
