Name,Value
Schedule,Mouse ICPT Stage 4 30% (S+) VERTICAL
Environment,Chamber1 [1]
Date/Time,20/05/2018 10:49:49
Database,Julia
SessionId,621
Index,11
Version,N/A
MachineName,KMBD-03541-W
SGuid,
Animal ID,17
Application_Version,ABET II Touch 2.20.6086.26217
Max_Schedule_Time,2700
Schedule_Description,Training to touch the image
Schedule_Start_Time,2018-05-20T10:49:57.497

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
1210.912,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,2,Image 1,0,CoordX,172,CoordY,131,,
1210.912,1,Condition Event,Hit,,6,0,,,,,,,,,,
1210.912,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1210.912,7,Pulse Output Event,Sound_On #1,,6,1,Duration,1,,,,,,,,
1210.912,7,Pulse Output Event,Feeder #1,,6,1,Duration,0.28,,,,,,,,
1210.912,3,Output On Event,TrayLight #1,,6,0,,,,,,,,,,
1210.912,16,Variable Event,No_of_hits,,6,1,Value,39,,,,,,,,
1210.912,16,Variable Event,No_of_rewards_given,,6,1,Value,39,,,,,,,,
1210.912,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
1210.951,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,172,CoordY,121,,
1211.748,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1212.077,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
1212.077,1,Condition Event,Reward Collected Start ITI,,7,0,,,,,,,,,,
1212.077,4,Output Off Event,TrayLight #1,,7,0,,,,,,,,,,
1212.077,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1212.077,29,Timer Event,After_Reward_Timer,,7,1,Value,0,,,,,,,,
1212.077,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
1214.077,1,Condition Event,Pause to eat,,9,0,,,,,,,,,,
1214.077,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
1214.077,1,Condition Event,Increment Trial,,2,0,,,,,,,,,,
1214.077,16,Variable Event,_Trial_Counter,,2,1,Value,117,,,,,,,,
1214.077,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
1214.077,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
1214.077,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
1214.077,16,Variable Event,Current_Image,,3,1,Value,3,,,,,,,,
1214.077,19,List Change - Next Value,Image_Selection,,3,2,Index,8,Value,3,,,,,,
1214.077,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
1214.077,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
1214.077,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1215.273,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
1215.273,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1216.267,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1219.077,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1219.077,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 3,2,,,,,,
1219.077,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1219.077,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1219.077,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1219.107,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,2,Image 3,2,CoordX,69,CoordY,177,,
1219.107,1,Condition Event,Mistake,,6,0,,,,,,,,,,
1219.107,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1219.107,21,Group Change Event,Group Change,,6,1,New Group,5,,,,,,,,
1219.107,1,Condition Event,Non Correction Trial Miskake,,5,0,,,,,,,,,,
1219.107,16,Variable Event,Correction_Trial,,5,1,Value,1,,,,,,,,
1219.107,16,Variable Event,_Trial_Counter,,5,1,Value,118,,,,,,,,
1219.107,16,Variable Event,No_of_Mistakes,,5,1,Value,12,,,,,,,,
1219.107,21,Group Change Event,Group Change,,5,1,New Group,13,,,,,,,,
1219.107,1,Condition Event,Time_Out,,13,0,,,,,,,,,,
1219.107,3,Output On Event,HouseLight #1,,13,0,,,,,,,,,,
1219.107,29,Timer Event,Time_Out_Timer,,13,1,Value,0,,,,,,,,
1219.107,21,Group Change Event,Group Change,,13,1,New Group,14,,,,,,,,
1219.127,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,14,4,Position,2,Image 1,0,CoordX,69,CoordY,177,,
1224.107,1,Condition Event,End_Time_Out,,14,0,,,,,,,,,,
1224.107,4,Output Off Event,HouseLight #1,,14,0,,,,,,,,,,
1224.107,21,Group Change Event,Group Change,,14,1,New Group,8,,,,,,,,
1224.107,1,Condition Event,Start correction ITI,,8,0,,,,,,,,,,
1224.107,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
1224.107,16,Variable Event,Current_Image,,8,1,Value,4,,,,,,,,
1224.107,19,List Change - Next Value,Corr_Trial_Image_Selection,,8,2,Index,6,Value,4,,,,,,
1224.107,16,Variable Event,Current_ITI,,8,1,Value,5,,,,,,,,
1224.107,19,List Change - Next Value,ITIs,,8,2,Index,1,Value,5,,,,,,
1224.107,21,Group Change Event,Group Change,,8,1,New Group,4,,,,,,,,
1227.07,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,1,Image 1,0,CoordX,142,CoordY,159,,
1227.071,1,Condition Event,Left Screen Touches,,4,0,,,,,,,,,,
1227.071,16,Variable Event,Left_Touches_during_ITI,,4,1,Value,10,,,,,,,,
1227.071,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
1227.453,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,1,Image 1,0,CoordX,125,CoordY,159,,
1229.107,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1229.107,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 4,3,,,,,,
1229.107,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1229.107,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1229.107,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1231.108,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
1231.108,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1231.108,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
1231.108,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
1231.108,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
1231.607,1,Condition Event,Correction Trial Correct Rejection,,6,0,,,,,,,,,,
1231.607,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1231.607,16,Variable Event,Correction_Trial_Correct_Rejections,,6,1,Value,12,,,,,,,,
1231.607,16,Variable Event,Correction_Trial,,6,1,Value,0,,,,,,,,
1231.607,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
1231.608,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
1231.608,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
1231.608,16,Variable Event,Current_Image,,3,1,Value,3,,,,,,,,
1231.608,19,List Change - Next Value,Image_Selection,,3,2,Index,10,Value,4,,,,,,
1231.608,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
1231.608,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
1231.608,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1236.608,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1236.608,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 3,2,,,,,,
1236.608,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1236.608,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1236.608,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1236.722,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,2,Image 3,2,CoordX,122,CoordY,159,,
1236.722,1,Condition Event,Mistake,,6,0,,,,,,,,,,
1236.722,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1236.722,21,Group Change Event,Group Change,,6,1,New Group,5,,,,,,,,
1236.722,1,Condition Event,Non Correction Trial Miskake,,5,0,,,,,,,,,,
1236.722,16,Variable Event,Correction_Trial,,5,1,Value,1,,,,,,,,
1236.722,16,Variable Event,_Trial_Counter,,5,1,Value,119,,,,,,,,
1236.722,16,Variable Event,No_of_Mistakes,,5,1,Value,13,,,,,,,,
1236.722,21,Group Change Event,Group Change,,5,1,New Group,13,,,,,,,,
1236.722,1,Condition Event,Time_Out,,13,0,,,,,,,,,,
1236.722,3,Output On Event,HouseLight #1,,13,0,,,,,,,,,,
1236.722,29,Timer Event,Time_Out_Timer,,13,1,Value,0,,,,,,,,
1236.722,21,Group Change Event,Group Change,,13,1,New Group,14,,,,,,,,
1236.897,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,14,4,Position,2,Image 1,0,CoordX,140,CoordY,121,,
1239.01,38,Input Transition On Event,BIRBeam #1,,14,0,,,,,,,,,,
1239.491,39,Input Transition Off Event,BIRBeam #1,,14,0,,,,,,,,,,
1240.259,38,Input Transition On Event,BIRBeam #1,,14,0,,,,,,,,,,
1240.893,39,Input Transition Off Event,BIRBeam #1,,14,0,,,,,,,,,,
1241.722,1,Condition Event,End_Time_Out,,14,0,,,,,,,,,,
1241.722,4,Output Off Event,HouseLight #1,,14,0,,,,,,,,,,
1241.722,21,Group Change Event,Group Change,,14,1,New Group,8,,,,,,,,
1241.722,1,Condition Event,Start correction ITI,,8,0,,,,,,,,,,
1241.722,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
1241.722,16,Variable Event,Current_Image,,8,1,Value,4,,,,,,,,
1241.722,19,List Change - Next Value,Corr_Trial_Image_Selection,,8,2,Index,1,Value,2,,,,,,
1241.722,16,Variable Event,Current_ITI,,8,1,Value,5,,,,,,,,
1241.722,19,List Change - Next Value,ITIs,,8,2,Index,1,Value,5,,,,,,
1241.722,21,Group Change Event,Group Change,,8,1,New Group,4,,,,,,,,
1246.687,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,3,Image 1,0,CoordX,120,CoordY,167,,
1246.688,1,Condition Event,Right Screen Touches,,4,0,,,,,,,,,,
1246.688,16,Variable Event,Right_touches_during_ITI,,4,1,Value,14,,,,,,,,
1246.688,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
1246.722,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1246.722,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 4,3,,,,,,
1246.722,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1246.722,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1246.722,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1246.784,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,3,Image 1,0,CoordX,137,CoordY,140,,
1247.162,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,2,Image 4,3,CoordX,172,CoordY,67,,
1247.163,1,Condition Event,Mistake,,6,0,,,,,,,,,,
1247.163,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1247.163,21,Group Change Event,Group Change,,6,1,New Group,5,,,,,,,,
1247.163,1,Condition Event,Correction Trial Mistake,,5,0,,,,,,,,,,
1247.163,16,Variable Event,Correction_Trial_Mistakes,,5,1,Value,5,,,,,,,,
1247.163,21,Group Change Event,Group Change,,5,1,New Group,13,,,,,,,,
1247.163,1,Condition Event,Time_Out,,13,0,,,,,,,,,,
1247.163,3,Output On Event,HouseLight #1,,13,0,,,,,,,,,,
1247.163,29,Timer Event,Time_Out_Timer,,13,1,Value,0,,,,,,,,
1247.163,21,Group Change Event,Group Change,,13,1,New Group,14,,,,,,,,
1247.337,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,14,4,Position,2,Image 1,0,CoordX,158,CoordY,67,,
1252.163,1,Condition Event,End_Time_Out,,14,0,,,,,,,,,,
1252.163,4,Output Off Event,HouseLight #1,,14,0,,,,,,,,,,
1252.163,21,Group Change Event,Group Change,,14,1,New Group,8,,,,,,,,
1252.163,1,Condition Event,Start correction ITI,,8,0,,,,,,,,,,
1252.163,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
1252.163,16,Variable Event,Current_Image,,8,1,Value,2,,,,,,,,
1252.163,19,List Change - Next Value,Corr_Trial_Image_Selection,,8,2,Index,7,Value,5,,,,,,
1252.163,16,Variable Event,Current_ITI,,8,1,Value,5,,,,,,,,
1252.163,19,List Change - Next Value,ITIs,,8,2,Index,1,Value,5,,,,,,
1252.163,21,Group Change Event,Group Change,,8,1,New Group,4,,,,,,,,
1257.163,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1257.163,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 2,1,,,,,,
1257.163,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1257.163,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1257.163,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1259.163,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
1259.163,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1259.163,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
1259.163,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
1259.163,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
1259.663,1,Condition Event,Correction Trial Correct Rejection,,6,0,,,,,,,,,,
1259.663,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1259.663,16,Variable Event,Correction_Trial_Correct_Rejections,,6,1,Value,13,,,,,,,,
1259.663,16,Variable Event,Correction_Trial,,6,1,Value,0,,,,,,,,
1259.663,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
1259.663,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
1259.663,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
1259.663,16,Variable Event,Current_Image,,3,1,Value,4,,,,,,,,
1259.663,19,List Change - Next Value,Image_Selection,,3,2,Index,9,Value,4,,,,,,
1259.663,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
1259.663,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
1259.663,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1264.537,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
1264.663,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1264.663,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 4,3,,,,,,
1264.663,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1264.663,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1264.663,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1265.006,39,Input Transition Off Event,BIRBeam #1,,6,0,,,,,,,,,,
1266.663,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
1266.663,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1266.663,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
1266.663,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
1266.663,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
1267.163,1,Condition Event,Correct Rejection,,6,0,,,,,,,,,,
1267.163,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1267.163,16,Variable Event,_Trial_Counter,,6,1,Value,120,,,,,,,,
1267.163,16,Variable Event,No_of_correct_rejections,,6,1,Value,67,,,,,,,,
1267.163,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
1267.163,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
1267.163,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
1267.163,16,Variable Event,Current_Image,,3,1,Value,4,,,,,,,,
1267.163,19,List Change - Next Value,Image_Selection,,3,2,Index,1,Value,1,,,,,,
1267.163,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
1267.163,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
1267.163,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1270.866,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,1,Image 1,0,CoordX,160,CoordY,150,,
1270.866,1,Condition Event,Left Screen Touches,,4,0,,,,,,,,,,
1270.866,16,Variable Event,Left_Touches_during_ITI,,4,1,Value,11,,,,,,,,
1270.866,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
1271.482,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,1,Image 1,0,CoordX,192,CoordY,104,,
1272.163,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1272.163,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 4,3,,,,,,
1272.163,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1272.163,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1272.163,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1274.163,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
1274.163,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1274.163,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
1274.163,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
1274.163,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
1274.663,1,Condition Event,Correct Rejection,,6,0,,,,,,,,,,
1274.663,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1274.663,16,Variable Event,_Trial_Counter,,6,1,Value,121,,,,,,,,
1274.663,16,Variable Event,No_of_correct_rejections,,6,1,Value,68,,,,,,,,
1274.663,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
1274.663,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
1274.663,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
1274.663,16,Variable Event,Current_Image,,3,1,Value,1,,,,,,,,
1274.663,19,List Change - Next Value,Image_Selection,,3,2,Index,4,Value,1,,,,,,
1274.663,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
1274.663,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
1274.663,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1277.168,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
1277.812,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1279.663,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1279.663,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 1,0,,,,,,
1279.663,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1279.663,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1279.663,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1280.035,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,2,Image 1,0,CoordX,140,CoordY,177,,
1280.035,1,Condition Event,Hit,,6,0,,,,,,,,,,
1280.035,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1280.035,7,Pulse Output Event,Sound_On #1,,6,1,Duration,1,,,,,,,,
1280.035,7,Pulse Output Event,Feeder #1,,6,1,Duration,0.28,,,,,,,,
1280.035,3,Output On Event,TrayLight #1,,6,0,,,,,,,,,,
1280.035,16,Variable Event,No_of_hits,,6,1,Value,40,,,,,,,,
1280.035,16,Variable Event,No_of_rewards_given,,6,1,Value,40,,,,,,,,
1280.035,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
1280.114,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,140,CoordY,177,,
1280.62,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1281.017,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
1281.017,1,Condition Event,Reward Collected Start ITI,,7,0,,,,,,,,,,
1281.017,4,Output Off Event,TrayLight #1,,7,0,,,,,,,,,,
1281.017,29,Timer Event,After_Reward_Timer,,7,1,Value,0,,,,,,,,
1281.017,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
1281.017,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
1283.017,1,Condition Event,Pause to eat,,9,0,,,,,,,,,,
1283.017,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
1283.017,1,Condition Event,Increment Trial,,2,0,,,,,,,,,,
1283.017,16,Variable Event,_Trial_Counter,,2,1,Value,122,,,,,,,,
1283.017,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
1283.017,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
1283.017,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
1283.017,16,Variable Event,Current_Image,,3,1,Value,1,,,,,,,,
1283.017,19,List Change - Next Value,Image_Selection,,3,2,Index,3,Value,1,,,,,,
1283.017,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
1283.017,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
1283.017,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1283.784,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
1283.784,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1284.857,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1288.017,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1288.017,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 1,0,,,,,,
1288.017,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1288.017,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1288.017,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1288.056,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,2,Image 1,0,CoordX,54,CoordY,159,,
1288.057,1,Condition Event,Hit,,6,0,,,,,,,,,,
1288.057,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1288.057,7,Pulse Output Event,Sound_On #1,,6,1,Duration,1,,,,,,,,
1288.057,7,Pulse Output Event,Feeder #1,,6,1,Duration,0.28,,,,,,,,
1288.057,3,Output On Event,TrayLight #1,,6,0,,,,,,,,,,
1288.057,16,Variable Event,No_of_hits,,6,1,Value,41,,,,,,,,
1288.057,16,Variable Event,No_of_rewards_given,,6,1,Value,41,,,,,,,,
1288.057,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
1288.186,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,54,CoordY,159,,
1288.264,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,54,CoordY,159,,
1288.42,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,86,CoordY,121,,
1289.079,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1289.484,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
1289.484,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1289.484,1,Condition Event,Reward Collected Start ITI,,7,0,,,,,,,,,,
1289.484,4,Output Off Event,TrayLight #1,,7,0,,,,,,,,,,
1289.484,29,Timer Event,After_Reward_Timer,,7,1,Value,0,,,,,,,,
1289.484,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
1291.484,1,Condition Event,Pause to eat,,9,0,,,,,,,,,,
1291.484,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
1291.484,1,Condition Event,Increment Trial,,2,0,,,,,,,,,,
1291.484,16,Variable Event,_Trial_Counter,,2,1,Value,123,,,,,,,,
1291.484,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
1291.484,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
1291.484,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
1291.484,16,Variable Event,Current_Image,,3,1,Value,1,,,,,,,,
1291.484,19,List Change - Next Value,Image_Selection,,3,2,Index,6,Value,2,,,,,,
1291.484,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
1291.484,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
1291.484,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1292.379,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
1292.379,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1294.667,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1296.484,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1296.484,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 1,0,,,,,,
1296.484,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1296.484,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1296.484,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1296.546,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,2,Image 1,0,CoordX,36,CoordY,140,,
1296.547,1,Condition Event,Hit,,6,0,,,,,,,,,,
1296.547,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1296.547,7,Pulse Output Event,Sound_On #1,,6,1,Duration,1,,,,,,,,
1296.547,7,Pulse Output Event,Feeder #1,,6,1,Duration,0.28,,,,,,,,
