0,28,Input Definition,(SYSTEM),,0,5,Tray #1,0,BIRBeam #1,1,FIRBeam #1,2,RightFIRBeam #1,3,FeederFault #1,4
809.365,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,1,,,,,,,,
809.365,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
809.365,1,Condition Event,Display Images,,6,0,,,,,,,,,,
809.365,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,2,Image 1,0,,,,,,
809.365,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,1,Image 2,1,,,,,,
809.365,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
809.824,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
810.034,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
810.534,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,1,Image 2,1,CoordX,51,CoordY,204,,
810.535,1,Condition Event,Incorrect,,7,0,,,,,,,,,,
810.535,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
810.535,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
810.535,3,Output On Event,Sound #1,,7,0,,,,,,,,,,
810.535,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
810.535,3,Output On Event,Sound #3,,7,0,,,,,,,,,,
810.535,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0,,,,,,,,
810.535,29,Timer Event,Time_Out_Timer,,7,1,Value,0,,,,,,,,
810.535,21,Group Change Event,Group Change,,7,1,New Group,10,,,,,,,,
810.535,1,Condition Event,TO Houselight On,,10,0,,,,,,,,,,
810.535,3,Output On Event,HouseLight #1,,10,0,,,,,,,,,,
810.535,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
810.535,1,Condition Event,Not correcting,,11,0,,,,,,,,,,
810.535,16,Variable Event,Increment_this_trial,,11,1,Value,1,,,,,,,,
810.535,21,Group Change Event,Group Change,,11,1,New Group,12,,,,,,,,
810.535,1,Condition Event,Incorrect Trails to Correction Trial,,12,0,,,,,,,,,,
810.535,16,Variable Event,Correction_Counter,,12,1,Value,1,,,,,,,,
810.535,21,Group Change Event,Group Change,,12,1,New Group,18,,,,,,,,
810.535,1,Condition Event,Change ITI time,,18,0,,,,,,,,,,
810.535,16,Variable Event,ITI,,18,1,Value,20,,,,,,,,
810.535,21,Group Change Event,Group Change,,18,1,New Group,13,,,,,,,,
810.592,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,51,CoordY,204,,
811.693,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
811.739,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
812.26,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
812.6,38,Input Transition On Event,BIRBeam #1,,13,0,,,,,,,,,,
815.535,1,Condition Event,Time Out End,,13,0,,,,,,,,,,
815.535,29,Timer Event,ITI_Timer,,13,1,Value,0,,,,,,,,
815.535,21,Group Change Event,Group Change,,13,1,New Group,14,,,,,,,,
815.535,1,Condition Event,Reset Houselight off,,14,0,,,,,,,,,,
815.535,4,Output Off Event,HouseLight #1,,14,0,,,,,,,,,,
815.535,21,Group Change Event,Group Change,,14,1,New Group,9,,,,,,,,
818.34,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
819.022,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
820.435,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
820.805,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
821.464,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
823.232,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
824.702,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
825.139,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
825.83,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
830.686,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
831.718,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
833.799,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
834.653,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
835.535,1,Condition Event,Next trial,,9,0,,,,,,,,,,
835.535,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
835.535,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
835.535,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
835.535,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
835.535,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
835.535,1,Condition Event,Start Correction Trial,,15,0,,,,,,,,,,
835.535,16,Variable Event,Correction_Trial,,15,1,Value,1,,,,,,,,
835.535,21,Group Change Event,Group Change,,15,1,New Group,16,,,,,,,,
836.054,38,Input Transition On Event,BIRBeam #1,,16,0,,,,,,,,,,
838.011,38,Input Transition On Event,Tray #1,,16,0,,,,,,,,,,
838.011,1,Condition Event,Tray Entry Noted Trial Increment,,16,0,,,,,,,,,,
838.011,4,Output Off Event,TrayLight #1,,16,0,,,,,,,,,,
838.011,4,Output Off Event,Sound #1,,16,0,,,,,,,,,,
838.011,4,Output Off Event,Sound #2,,16,0,,,,,,,,,,
838.011,4,Output Off Event,Sound #3,,16,0,,,,,,,,,,
838.011,7,Pulse Output Event,Sound_On #1,,16,1,Duration,0,,,,,,,,
838.011,16,Variable Event,_Trial_Counter,,16,1,Value,14,,,,,,,,
838.011,16,Variable Event,Correct_Percent,,16,1,Value,5,,,,,,,,
838.011,16,Variable Event,Correct_Percent,,16,1,Value,0.357,,,,,,,,
838.011,16,Variable Event,Correct_Percent,,16,1,Value,35.714,,,,,,,,
838.011,21,Group Change Event,Group Change,,16,1,New Group,17,,,,,,,,
838.057,39,Input Transition Off Event,Tray #1,,17,0,,,,,,,,,,
838.057,1,Condition Event,Tray Exit Starts Correction Trial,,17,0,,,,,,,,,,
838.057,16,Variable Event,Total_No_Correction_Trials,,17,1,Value,16,,,,,,,,
838.057,21,Group Change Event,Group Change,,17,1,New Group,6,,,,,,,,
838.057,1,Condition Event,Display Images,,6,0,,,,,,,,,,
838.057,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,2,Image 1,0,,,,,,
838.057,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,1,Image 2,1,,,,,,
838.057,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
838.661,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
838.931,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
839.286,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
839.298,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,218,CoordY,221,,
839.298,1,Condition Event,Correct,,7,0,,,,,,,,,,
839.298,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
839.298,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
839.298,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
839.298,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
839.298,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
839.298,21,Group Change Event,Group Change,,7,1,New Group,19,,,,,,,,
839.298,1,Condition Event,Reset Sound Levels to Zero,,19,0,,,,,,,,,,
839.298,4,Output Off Event,Sound #1,,19,0,,,,,,,,,,
839.298,4,Output Off Event,Sound #2,,19,0,,,,,,,,,,
839.298,4,Output Off Event,Sound #3,,19,0,,,,,,,,,,
839.298,21,Group Change Event,Group Change,,19,1,New Group,20,,,,,,,,
839.298,1,Condition Event,Adjust Sound Level 2,,20,0,,,,,,,,,,
839.298,3,Output On Event,Sound #2,,20,0,,,,,,,,,,
839.298,1,Condition Event,NoTone Fall Through,,20,0,,,,,,,,,,
839.298,21,Group Change Event,Group Change,,20,1,New Group,21,,,,,,,,
839.298,1,Condition Event,Play Tone,,21,0,,,,,,,,,,
839.298,7,Pulse Output Event,Sound_On #1,,21,1,Duration,1,,,,,,,,
839.298,21,Group Change Event,Group Change,,21,1,New Group,8,,,,,,,,
839.298,1,Condition Event,Reset Correction Flag,,8,0,,,,,,,,,,
839.298,16,Variable Event,Sequential_Correction_Trials,,8,1,Value,0,,,,,,,,
839.298,16,Variable Event,Correction_Trial_Correct_Counter,,8,1,Value,9,,,,,,,,
839.298,16,Variable Event,First_Analysis,,8,1,Value,0,,,,,,,,
839.298,61,Group Maintain Event,Group Change,,8,1,New Group,8,,,,,,,,
839.377,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,2,Image 1,0,CoordX,218,CoordY,209,,
839.433,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
839.974,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
840.12,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
840.421,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
840.421,1,Condition Event,Reward Collected Start ITI,,8,0,,,,,,,,,,
840.421,4,Output Off Event,TrayLight #1,,8,0,,,,,,,,,,
840.421,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
840.421,21,Group Change Event,Group Change,,8,1,New Group,9,,,,,,,,
844.273,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
858.229,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
859.691,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
860.318,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
860.421,1,Condition Event,Next trial,,9,0,,,,,,,,,,
860.421,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
860.421,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
860.421,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
860.421,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
860.421,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
860.421,1,Condition Event,Next trial non corrected Trial,,15,0,,,,,,,,,,
860.421,19,List Change - Next Value,Grid_Position,,15,2,Index,3,Value,1,,,,,,
860.421,21,Group Change Event,Group Change,,15,1,New Group,3,,,,,,,,
860.625,38,Input Transition On Event,FIRBeam #1,,3,0,,,,,,,,,,
860.926,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
861.111,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
862.307,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
862.307,1,Condition Event,Tray Entry no Increment Trial,,3,0,,,,,,,,,,
862.307,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
862.307,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
862.307,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
862.307,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
862.307,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
862.307,16,Variable Event,Correction_Trial,,3,1,Value,0,,,,,,,,
862.307,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
862.353,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
862.353,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
862.353,16,Variable Event,Correct_Grid_Position,,4,1,Value,1,,,,,,,,
862.353,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
862.353,1,Condition Event,Incorrect Right,,5,0,,,,,,,,,,
862.353,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,2,,,,,,,,
862.353,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
862.353,1,Condition Event,Display Images,,6,0,,,,,,,,,,
862.353,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,1,Image 1,0,,,,,,
862.353,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,2,Image 2,1,,,,,,
862.353,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
862.793,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
863.226,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
863.746,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,83,CoordY,204,,
863.747,1,Condition Event,Correct,,7,0,,,,,,,,,,
863.747,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
863.747,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
863.747,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
863.747,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
863.747,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
863.747,21,Group Change Event,Group Change,,7,1,New Group,19,,,,,,,,
863.747,1,Condition Event,Reset Sound Levels to Zero,,19,0,,,,,,,,,,
863.747,4,Output Off Event,Sound #1,,19,0,,,,,,,,,,
863.747,4,Output Off Event,Sound #2,,19,0,,,,,,,,,,
863.747,4,Output Off Event,Sound #3,,19,0,,,,,,,,,,
863.747,21,Group Change Event,Group Change,,19,1,New Group,20,,,,,,,,
863.747,1,Condition Event,Adjust Sound Level 2,,20,0,,,,,,,,,,
863.747,3,Output On Event,Sound #2,,20,0,,,,,,,,,,
863.747,1,Condition Event,NoTone Fall Through,,20,0,,,,,,,,,,
863.747,21,Group Change Event,Group Change,,20,1,New Group,21,,,,,,,,
863.747,1,Condition Event,Play Tone,,21,0,,,,,,,,,,
863.747,7,Pulse Output Event,Sound_On #1,,21,1,Duration,1,,,,,,,,
863.747,21,Group Change Event,Group Change,,21,1,New Group,8,,,,,,,,
863.747,1,Condition Event,Increment counter,,8,0,,,,,,,,,,
863.747,16,Variable Event,Correct_Counter,,8,1,Value,6,,,,,,,,
863.747,16,Variable Event,First_Analysis,,8,1,Value,0,,,,,,,,
863.747,61,Group Maintain Event,Group Change,,8,1,New Group,8,,,,,,,,
863.843,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,1,Image 1,0,CoordX,88,CoordY,204,,
864.272,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
864.521,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
864.912,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
864.912,1,Condition Event,Reward Collected Start ITI,,8,0,,,,,,,,,,
864.912,4,Output Off Event,TrayLight #1,,8,0,,,,,,,,,,
864.912,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
864.912,21,Group Change Event,Group Change,,8,1,New Group,9,,,,,,,,
868.454,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
877.306,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
877.601,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
879.538,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
880.395,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
880.853,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
881.219,38,Input Transition On Event,BIRBeam #1,,9,0,,,,,,,,,,
881.887,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
884.912,1,Condition Event,Next trial,,9,0,,,,,,,,,,
884.912,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
884.912,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
884.912,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
884.912,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
884.912,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
884.912,1,Condition Event,Next trial non corrected Trial,,15,0,,,,,,,,,,
884.912,19,List Change - Next Value,Grid_Position,,15,2,Index,2,Value,1,,,,,,
884.912,21,Group Change Event,Group Change,,15,1,New Group,3,,,,,,,,
885.858,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
887.326,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
887.327,1,Condition Event,Tray Entry and Trial Increment,,3,0,,,,,,,,,,
887.327,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
887.327,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
887.327,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
887.327,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
887.327,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
887.327,16,Variable Event,_Trial_Counter,,3,1,Value,15,,,,,,,,
887.327,16,Variable Event,Correct_Percent,,3,1,Value,6,,,,,,,,
887.327,16,Variable Event,Correct_Percent,,3,1,Value,0.4,,,,,,,,
887.327,16,Variable Event,Correct_Percent,,3,1,Value,40,,,,,,,,
887.327,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
887.38,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
887.381,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
887.381,16,Variable Event,Correct_Grid_Position,,4,1,Value,1,,,,,,,,
887.381,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
887.381,1,Condition Event,Incorrect Right,,5,0,,,,,,,,,,
887.381,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,2,,,,,,,,
887.381,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
887.381,1,Condition Event,Display Images,,6,0,,,,,,,,,,
887.381,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,1,Image 1,0,,,,,,
887.381,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,2,Image 2,1,,,,,,
887.381,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
887.858,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
888.254,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
889.636,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
890.797,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,1,Image 1,0,CoordX,83,CoordY,204,,
890.797,1,Condition Event,Correct,,7,0,,,,,,,,,,
890.797,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
890.797,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
890.797,7,Pulse Output Event,Feeder #1,,7,1,Duration,0.28,,,,,,,,
890.797,3,Output On Event,TrayLight #1,,7,0,,,,,,,,,,
890.797,16,Variable Event,Correction_Counter,,7,1,Value,0,,,,,,,,
890.797,21,Group Change Event,Group Change,,7,1,New Group,19,,,,,,,,
890.797,1,Condition Event,Reset Sound Levels to Zero,,19,0,,,,,,,,,,
890.797,4,Output Off Event,Sound #1,,19,0,,,,,,,,,,
890.797,4,Output Off Event,Sound #2,,19,0,,,,,,,,,,
890.797,4,Output Off Event,Sound #3,,19,0,,,,,,,,,,
890.797,21,Group Change Event,Group Change,,19,1,New Group,20,,,,,,,,
890.797,1,Condition Event,Adjust Sound Level 2,,20,0,,,,,,,,,,
890.797,3,Output On Event,Sound #2,,20,0,,,,,,,,,,
890.797,1,Condition Event,NoTone Fall Through,,20,0,,,,,,,,,,
890.797,21,Group Change Event,Group Change,,20,1,New Group,21,,,,,,,,
890.797,1,Condition Event,Play Tone,,21,0,,,,,,,,,,
890.797,7,Pulse Output Event,Sound_On #1,,21,1,Duration,1,,,,,,,,
890.797,21,Group Change Event,Group Change,,21,1,New Group,8,,,,,,,,
890.797,1,Condition Event,Increment counter,,8,0,,,,,,,,,,
890.797,16,Variable Event,Correct_Counter,,8,1,Value,7,,,,,,,,
890.797,16,Variable Event,First_Analysis,,8,1,Value,0,,,,,,,,
890.797,61,Group Maintain Event,Group Change,,8,1,New Group,8,,,,,,,,
890.975,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,8,4,Position,1,Image 1,0,CoordX,74,CoordY,187,,
891.057,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
891.143,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
891.902,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
893.008,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
893.128,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
893.2,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
893.329,38,Input Transition On Event,FIRBeam #1,,8,0,,,,,,,,,,
893.927,39,Input Transition Off Event,FIRBeam #1,,8,0,,,,,,,,,,
894.124,38,Input Transition On Event,BIRBeam #1,,8,0,,,,,,,,,,
894.664,38,Input Transition On Event,Tray #1,,8,0,,,,,,,,,,
894.664,1,Condition Event,Reward Collected Start ITI,,8,0,,,,,,,,,,
894.664,4,Output Off Event,TrayLight #1,,8,0,,,,,,,,,,
894.664,29,Timer Event,ITI_Timer,,8,1,Value,0,,,,,,,,
894.664,21,Group Change Event,Group Change,,8,1,New Group,9,,,,,,,,
898.033,39,Input Transition Off Event,Tray #1,,9,0,,,,,,,,,,
906.368,39,Input Transition Off Event,BIRBeam #1,,9,0,,,,,,,,,,
906.595,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
906.953,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
911.142,38,Input Transition On Event,FIRBeam #1,,9,0,,,,,,,,,,
911.881,39,Input Transition Off Event,FIRBeam #1,,9,0,,,,,,,,,,
914.664,1,Condition Event,Next trial,,9,0,,,,,,,,,,
914.664,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
914.664,16,Variable Event,First_Trial,,9,1,Value,0,,,,,,,,
914.664,16,Variable Event,First_Analysis,,9,1,Value,1,,,,,,,,
914.664,16,Variable Event,ITI,,9,1,Value,20,,,,,,,,
914.664,21,Group Change Event,Group Change,,9,1,New Group,15,,,,,,,,
914.664,1,Condition Event,Next trial non corrected Trial,,15,0,,,,,,,,,,
914.664,19,List Change - Next Value,Grid_Position,,15,2,Index,7,Value,2,,,,,,
914.664,21,Group Change Event,Group Change,,15,1,New Group,3,,,,,,,,
914.763,38,Input Transition On Event,FIRBeam #1,,3,0,,,,,,,,,,
916.067,39,Input Transition Off Event,FIRBeam #1,,3,0,,,,,,,,,,
916.189,38,Input Transition On Event,BIRBeam #1,,3,0,,,,,,,,,,
916.465,38,Input Transition On Event,Tray #1,,3,0,,,,,,,,,,
916.465,1,Condition Event,Tray Entry and Trial Increment,,3,0,,,,,,,,,,
916.465,4,Output Off Event,TrayLight #1,,3,0,,,,,,,,,,
916.465,4,Output Off Event,Sound #1,,3,0,,,,,,,,,,
916.465,4,Output Off Event,Sound #2,,3,0,,,,,,,,,,
916.465,4,Output Off Event,Sound #3,,3,0,,,,,,,,,,
916.465,7,Pulse Output Event,Sound_On #1,,3,1,Duration,0,,,,,,,,
916.465,16,Variable Event,_Trial_Counter,,3,1,Value,16,,,,,,,,
916.465,16,Variable Event,Correct_Percent,,3,1,Value,7,,,,,,,,
916.465,16,Variable Event,Correct_Percent,,3,1,Value,0.438,,,,,,,,
916.465,16,Variable Event,Correct_Percent,,3,1,Value,43.75,,,,,,,,
916.465,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
916.604,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
916.604,1,Condition Event,Start Trial,,4,0,,,,,,,,,,
916.604,16,Variable Event,Correct_Grid_Position,,4,1,Value,2,,,,,,,,
916.604,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
916.604,1,Condition Event,Incorrect Left,,5,0,,,,,,,,,,
916.604,16,Variable Event,Incorrect_Grid_Position,,5,1,Value,1,,,,,,,,
916.604,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
916.604,1,Condition Event,Display Images,,6,0,,,,,,,,,,
916.604,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,2,Image 1,0,,,,,,
916.604,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Images,6,2,Position,1,Image 2,1,,,,,,
916.604,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
917.272,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
917.608,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
918.021,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,7,4,Position,1,Image 2,1,CoordX,83,CoordY,221,,
918.022,1,Condition Event,Incorrect,,7,0,,,,,,,,,,
918.022,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,2,Image 1,0,,,,,,
918.022,32,Whisker - Display Image,Bussey Mouse Operant Mode 2 x 1 x low,Background,7,2,Position,1,Image 1,0,,,,,,
918.022,3,Output On Event,Sound #1,,7,0,,,,,,,,,,
918.022,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
918.022,3,Output On Event,Sound #3,,7,0,,,,,,,,,,
918.022,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0,,,,,,,,
918.022,29,Timer Event,Time_Out_Timer,,7,1,Value,0,,,,,,,,
918.022,21,Group Change Event,Group Change,,7,1,New Group,10,,,,,,,,
918.022,1,Condition Event,TO Houselight On,,10,0,,,,,,,,,,
918.022,3,Output On Event,HouseLight #1,,10,0,,,,,,,,,,
918.022,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
918.022,1,Condition Event,Not correcting,,11,0,,,,,,,,,,
918.022,16,Variable Event,Increment_this_trial,,11,1,Value,1,,,,,,,,
918.022,21,Group Change Event,Group Change,,11,1,New Group,12,,,,,,,,
918.022,1,Condition Event,Incorrect Trails to Correction Trial,,12,0,,,,,,,,,,
918.022,16,Variable Event,Correction_Counter,,12,1,Value,1,,,,,,,,
918.022,21,Group Change Event,Group Change,,12,1,New Group,18,,,,,,,,
918.022,1,Condition Event,Change ITI time,,18,0,,,,,,,,,,
918.022,16,Variable Event,ITI,,18,1,Value,20,,,,,,,,
918.022,21,Group Change Event,Group Change,,18,1,New Group,13,,,,,,,,
918.139,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,83,CoordY,204,,
918.393,39,Input Transition Off Event,FIRBeam #1,,13,0,,,,,,,,,,
918.598,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,219,CoordY,204,,
918.757,31,Touch Up Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,202,CoordY,187,,
919.016,30,Touch Down Event,Bussey Mouse Operant Mode 2 x 1 x low,,13,4,Position,1,Image 1,0,CoordX,135,CoordY,204,,
919.081,38,Input Transition On Event,FIRBeam #1,,13,0,,,,,,,,,,
