Name,Value
Schedule,Mouse ICPT Stage 4 30% (S+)  HORIZONTAL 
Environment,Chamber4 [4]
Date/Time,20/05/2018 10:49:57
Database,Julia
SessionId,624
Index,8
Version,N/A
MachineName,KMBD-03541-W
SGuid,
Animal ID,20
Application_Version,ABET II Touch 2.20.6086.26217
Max_Schedule_Time,2700
Schedule_Description,Training to touch the image
Schedule_Start_Time,2018-05-20T10:49:57.797

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
1304.133,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1305.202,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
1305.895,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1306.488,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1306.975,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1307.91,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1307.91,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 2,1,,,,,,
1307.91,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1307.91,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1307.91,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1308.029,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
1309.009,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,2,Image 2,1,CoordX,34,CoordY,211,,
1309.009,1,Condition Event,Hit,,6,0,,,,,,,,,,
1309.009,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1309.009,7,Pulse Output Event,Sound_On #1,,6,1,Duration,1,,,,,,,,
1309.009,7,Pulse Output Event,Feeder #1,,6,1,Duration,0.28,,,,,,,,
1309.009,3,Output On Event,TrayLight #1,,6,0,,,,,,,,,,
1309.009,16,Variable Event,No_of_hits,,6,1,Value,44,,,,,,,,
1309.009,16,Variable Event,No_of_rewards_given,,6,1,Value,44,,,,,,,,
1309.009,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
1309.049,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1309.086,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,23,CoordY,211,,
1309.238,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1309.444,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1309.593,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1309.796,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
1309.796,1,Condition Event,Reward Collected Start ITI,,7,0,,,,,,,,,,
1309.796,4,Output Off Event,TrayLight #1,,7,0,,,,,,,,,,
1309.796,29,Timer Event,After_Reward_Timer,,7,1,Value,0,,,,,,,,
1309.796,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
1311.796,1,Condition Event,Pause to eat,,9,0,,,,,,,,,,
1311.796,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
1311.796,1,Condition Event,Increment Trial,,2,0,,,,,,,,,,
1311.796,16,Variable Event,_Trial_Counter,,2,1,Value,137,,,,,,,,
1311.796,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
1311.796,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
1311.796,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
1311.796,16,Variable Event,Current_Image,,3,1,Value,1,,,,,,,,
1311.796,19,List Change - Next Value,Image_Selection,,3,2,Index,6,Value,2,,,,,,
1311.796,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
1311.796,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
1311.796,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1312.435,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
1313.179,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1313.448,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
1313.58,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1313.952,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
1314.563,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1315.695,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1316.732,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1316.796,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1316.796,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 1,0,,,,,,
1316.796,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1316.796,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1316.796,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1317.348,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
1318.164,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
1318.301,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
1318.417,38,Input Transition On Event,Tray #1,,6,0,,,,,,,,,,
1318.551,39,Input Transition Off Event,Tray #1,,6,0,,,,,,,,,,
1318.796,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
1318.796,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1318.796,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
1318.796,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
1318.796,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
1318.81,38,Input Transition On Event,Tray #1,,6,0,,,,,,,,,,
1318.833,39,Input Transition Off Event,Tray #1,,6,0,,,,,,,,,,
1318.85,38,Input Transition On Event,Tray #1,,6,0,,,,,,,,,,
1318.857,39,Input Transition Off Event,Tray #1,,6,0,,,,,,,,,,
1319.296,1,Condition Event,Correct Rejection,,6,0,,,,,,,,,,
1319.296,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1319.296,16,Variable Event,_Trial_Counter,,6,1,Value,138,,,,,,,,
1319.296,16,Variable Event,No_of_correct_rejections,,6,1,Value,84,,,,,,,,
1319.296,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
1319.296,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
1319.296,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
1319.296,16,Variable Event,Current_Image,,3,1,Value,2,,,,,,,,
1319.296,19,List Change - Next Value,Image_Selection,,3,2,Index,8,Value,3,,,,,,
1319.296,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
1319.296,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
1319.296,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1319.538,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1319.854,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
1320.138,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
1320.215,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
1320.295,38,Input Transition On Event,Tray #1,,4,0,,,,,,,,,,
1320.688,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
1321.664,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1323.372,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1324.074,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1324.296,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1324.296,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 2,1,,,,,,
1324.296,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1324.296,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1324.296,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1324.442,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
1324.906,39,Input Transition Off Event,BIRBeam #1,,6,0,,,,,,,,,,
1325.354,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
1325.65,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,2,Image 2,1,CoordX,16,CoordY,211,,
1325.65,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,2,Image 2,1,CoordX,16,CoordY,211,,
1325.651,1,Condition Event,Hit,,6,0,,,,,,,,,,
1325.651,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1325.651,7,Pulse Output Event,Sound_On #1,,6,1,Duration,1,,,,,,,,
1325.651,7,Pulse Output Event,Feeder #1,,6,1,Duration,0.28,,,,,,,,
1325.651,3,Output On Event,TrayLight #1,,6,0,,,,,,,,,,
1325.651,16,Variable Event,No_of_hits,,6,1,Value,45,,,,,,,,
1325.651,16,Variable Event,No_of_rewards_given,,6,1,Value,45,,,,,,,,
1325.651,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
1325.999,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1326.185,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1326.372,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
1326.372,1,Condition Event,Reward Collected Start ITI,,7,0,,,,,,,,,,
1326.372,4,Output Off Event,TrayLight #1,,7,0,,,,,,,,,,
1326.372,29,Timer Event,After_Reward_Timer,,7,1,Value,0,,,,,,,,
1326.372,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
1328.372,1,Condition Event,Pause to eat,,9,0,,,,,,,,,,
1328.372,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
1328.372,1,Condition Event,Increment Trial,,2,0,,,,,,,,,,
1328.372,16,Variable Event,_Trial_Counter,,2,1,Value,139,,,,,,,,
1328.372,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
1328.372,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
1328.372,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
1328.372,16,Variable Event,Current_Image,,3,1,Value,3,,,,,,,,
1328.372,19,List Change - Next Value,Image_Selection,,3,2,Index,9,Value,4,,,,,,
1328.372,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
1328.372,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
1328.372,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1329.003,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
1330.419,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1330.835,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1331.19,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,119,CoordY,211,,
1331.19,1,Condition Event,Centre Screen Touches,,4,0,,,,,,,,,,
1331.19,16,Variable Event,Centre_Touches_during_ITI,,4,1,Value,81,,,,,,,,
1331.19,16,Variable Event,ITI_Timer,,4,1,Value,2.818,,,,,,,,
1331.19,16,Variable Event,ITI_Timer,,4,1,Value,0,,,,,,,,
1331.19,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
1331.19,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
1331.249,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,119,CoordY,211,,
1331.329,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,66,CoordY,194,,
1331.329,1,Condition Event,Centre Screen Touches,,4,0,,,,,,,,,,
1331.329,16,Variable Event,Centre_Touches_during_ITI,,4,1,Value,82,,,,,,,,
1331.329,16,Variable Event,ITI_Timer,,4,1,Value,0.139,,,,,,,,
1331.329,16,Variable Event,ITI_Timer,,4,1,Value,0,,,,,,,,
1331.329,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
1331.329,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
1331.486,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,51,CoordY,177,,
1331.7,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1331.845,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,186,CoordY,194,,
1331.845,1,Condition Event,Centre Screen Touches,,4,0,,,,,,,,,,
1331.845,16,Variable Event,Centre_Touches_during_ITI,,4,1,Value,83,,,,,,,,
1331.845,16,Variable Event,ITI_Timer,,4,1,Value,0.516,,,,,,,,
1331.845,16,Variable Event,ITI_Timer,,4,1,Value,0,,,,,,,,
1331.845,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
1331.845,61,Group Maintain Event,Group Change,,4,1,New Group,4,,,,,,,,
1331.961,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,4,4,Position,2,Image 1,0,CoordX,186,CoordY,177,,
1332.244,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1333.811,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1334.721,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
1334.933,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1335.698,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
1336.237,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1336.381,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1336.845,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1336.845,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 3,2,,,,,,
1336.845,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1336.845,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1336.845,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1337.675,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
1338.354,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
1338.669,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
1338.845,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
1338.845,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1338.845,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
1338.845,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
1338.845,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
1339.345,1,Condition Event,Correct Rejection,,6,0,,,,,,,,,,
1339.345,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1339.345,16,Variable Event,_Trial_Counter,,6,1,Value,140,,,,,,,,
1339.345,16,Variable Event,No_of_correct_rejections,,6,1,Value,85,,,,,,,,
1339.345,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
1339.345,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
1339.345,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
1339.345,16,Variable Event,Current_Image,,3,1,Value,4,,,,,,,,
1339.345,19,List Change - Next Value,Image_Selection,,3,2,Index,10,Value,4,,,,,,
1339.345,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
1339.345,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
1339.345,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1339.792,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
1339.949,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1341.459,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1342.382,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1342.631,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1342.986,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1343.975,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1344.345,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1344.345,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 4,3,,,,,,
1344.345,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1344.345,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1344.345,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1346.345,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
1346.345,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1346.345,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
1346.345,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
1346.345,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
1346.464,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
1346.55,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
1346.845,1,Condition Event,Correct Rejection,,6,0,,,,,,,,,,
1346.845,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1346.845,16,Variable Event,_Trial_Counter,,6,1,Value,141,,,,,,,,
1346.845,16,Variable Event,No_of_correct_rejections,,6,1,Value,86,,,,,,,,
1346.845,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
1346.845,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
1346.845,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
1346.845,16,Variable Event,Current_Image,,3,1,Value,4,,,,,,,,
1346.845,19,List Change - Next Value,Image_Selection,,3,2,Index,11,Value,5,,,,,,
1346.845,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
1346.845,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
1346.845,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1347.444,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1349.945,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1351.091,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1351.845,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1351.845,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 4,3,,,,,,
1351.845,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1351.845,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1351.845,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1352.626,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,1,Image 1,0,CoordX,75,CoordY,194,,
1352.626,1,Condition Event,Blank Image Touched,,6,0,,,,,,,,,,
1352.626,16,Variable Event,Blank_Touch_Counter,,6,1,Value,16,,,,,,,,
1352.626,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
1352.724,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,1,Image 1,0,CoordX,107,CoordY,194,,
1353.325,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
1353.56,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
1353.766,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
1353.845,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
1353.845,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1353.845,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
1353.845,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
1353.845,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
1354.305,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
1354.345,1,Condition Event,Correct Rejection,,6,0,,,,,,,,,,
1354.345,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1354.345,16,Variable Event,_Trial_Counter,,6,1,Value,142,,,,,,,,
1354.345,16,Variable Event,No_of_correct_rejections,,6,1,Value,87,,,,,,,,
1354.345,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
1354.345,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
1354.345,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
1354.345,16,Variable Event,Current_Image,,3,1,Value,5,,,,,,,,
1354.345,19,List Change - Next Value,Image_Selection,,3,2,Index,7,Value,3,,,,,,
1354.345,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
1354.345,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
1354.345,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1357.512,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1357.659,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1357.687,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1358.28,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1358.976,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1359.345,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1359.345,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 5,4,,,,,,
1359.345,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1359.345,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1359.345,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1360.308,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
1360.56,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
1361.075,39,Input Transition Off Event,BIRBeam #1,,6,0,,,,,,,,,,
1361.345,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
1361.345,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1361.345,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
1361.345,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
1361.345,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
1361.845,1,Condition Event,Correct Rejection,,6,0,,,,,,,,,,
1361.845,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1361.845,16,Variable Event,_Trial_Counter,,6,1,Value,143,,,,,,,,
1361.845,16,Variable Event,No_of_correct_rejections,,6,1,Value,88,,,,,,,,
1361.845,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
1361.846,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
1361.846,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
1361.846,16,Variable Event,Current_Image,,3,1,Value,3,,,,,,,,
1361.846,19,List Change - Next Value,Image_Selection,,3,2,Index,4,Value,2,,,,,,
1361.846,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
1361.846,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
1361.846,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1364.528,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1364.643,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1364.731,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1366.141,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1366.846,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1366.846,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 3,2,,,,,,
1366.846,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1366.846,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1366.846,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1366.891,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
1367.773,39,Input Transition Off Event,BIRBeam #1,,6,0,,,,,,,,,,
1368.846,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
1368.846,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1368.846,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
1368.846,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
1368.846,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
1369.346,1,Condition Event,Correct Rejection,,6,0,,,,,,,,,,
1369.346,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1369.346,16,Variable Event,_Trial_Counter,,6,1,Value,144,,,,,,,,
1369.346,16,Variable Event,No_of_correct_rejections,,6,1,Value,89,,,,,,,,
1369.346,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
1369.346,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
1369.346,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
1369.346,16,Variable Event,Current_Image,,3,1,Value,2,,,,,,,,
1369.346,19,List Change - Next Value,Image_Selection,,3,2,Index,9,Value,4,,,,,,
1369.346,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
1369.346,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
1369.346,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1370.025,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1371.81,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1374.346,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1374.346,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 2,1,,,,,,
1374.346,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1374.346,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1374.346,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1375.747,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
1376.346,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
