Name,Value
Schedule,Mouse ICPT Stage 4 30% (S+) VERTICAL
Environment,Chamber2 [2]
Date/Time,20/05/2018 10:49:52
Database,Julia
SessionId,622
Index,10
Version,N/A
MachineName,KMBD-03541-W
SGuid,
Animal ID,18
Application_Version,ABET II Touch 2.20.6086.26217
Max_Schedule_Time,2700
Schedule_Description,Training to touch the image
Schedule_Start_Time,2018-05-20T10:49:57.597

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
994.288,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
994.316,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
994.562,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
994.653,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
994.959,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
994.96,1,Condition Event,Reward Collected Start ITI,,7,0,,,,,,,,,,
994.96,4,Output Off Event,TrayLight #1,,7,0,,,,,,,,,,
994.96,29,Timer Event,After_Reward_Timer,,7,1,Value,0,,,,,,,,
994.96,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
996.96,1,Condition Event,Pause to eat,,9,0,,,,,,,,,,
996.96,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
996.96,1,Condition Event,Increment Trial,,2,0,,,,,,,,,,
996.96,16,Variable Event,_Trial_Counter,,2,1,Value,121,,,,,,,,
996.96,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
996.96,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
996.96,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
996.96,16,Variable Event,Current_Image,,3,1,Value,3,,,,,,,,
996.96,19,List Change - Next Value,Image_Selection,,3,2,Index,9,Value,4,,,,,,
996.96,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
996.96,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
996.96,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1000.254,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
1001.888,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1001.96,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1001.96,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 3,2,,,,,,
1001.96,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1001.96,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1001.96,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1002.084,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
1003.263,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
1003.452,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
1003.96,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
1003.96,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1003.96,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
1003.96,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
1003.96,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
1004.46,1,Condition Event,Correct Rejection,,6,0,,,,,,,,,,
1004.46,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1004.46,16,Variable Event,_Trial_Counter,,6,1,Value,122,,,,,,,,
1004.46,16,Variable Event,No_of_correct_rejections,,6,1,Value,80,,,,,,,,
1004.46,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
1004.46,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
1004.46,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
1004.46,16,Variable Event,Current_Image,,3,1,Value,4,,,,,,,,
1004.46,19,List Change - Next Value,Image_Selection,,3,2,Index,10,Value,4,,,,,,
1004.46,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
1004.46,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
1004.46,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1004.558,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1004.816,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1008.191,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1008.254,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1009.46,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1009.46,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 4,3,,,,,,
1009.46,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1009.46,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1009.46,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1010.724,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
1010.776,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
1010.791,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
1010.913,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
1010.945,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
1011.46,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
1011.46,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1011.46,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
1011.46,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
1011.46,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
1011.471,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
1011.96,1,Condition Event,Correct Rejection,,6,0,,,,,,,,,,
1011.96,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1011.96,16,Variable Event,_Trial_Counter,,6,1,Value,123,,,,,,,,
1011.96,16,Variable Event,No_of_correct_rejections,,6,1,Value,81,,,,,,,,
1011.96,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
1011.96,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
1011.96,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
1011.96,16,Variable Event,Current_Image,,3,1,Value,4,,,,,,,,
1011.96,19,List Change - Next Value,Image_Selection,,3,2,Index,12,Value,5,,,,,,
1011.96,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
1011.96,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
1011.96,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1012.038,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1012.234,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
1014.627,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1015.123,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1016.03,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1016.086,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1016.094,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1016.96,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1016.96,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 4,3,,,,,,
1016.96,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1016.96,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1016.96,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1017.328,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
1018.167,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
1018.452,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
1018.467,39,Input Transition Off Event,BIRBeam #1,,6,0,,,,,,,,,,
1018.96,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
1018.96,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1018.96,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
1018.96,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
1018.96,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
1019.123,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
1019.46,1,Condition Event,Correct Rejection,,6,0,,,,,,,,,,
1019.46,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1019.46,16,Variable Event,_Trial_Counter,,6,1,Value,124,,,,,,,,
1019.46,16,Variable Event,No_of_correct_rejections,,6,1,Value,82,,,,,,,,
1019.46,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
1019.46,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
1019.46,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
1019.46,16,Variable Event,Current_Image,,3,1,Value,5,,,,,,,,
1019.46,19,List Change - Next Value,Image_Selection,,3,2,Index,8,Value,3,,,,,,
1019.46,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
1019.46,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
1019.46,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1019.857,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1020.075,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
1020.194,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1021.573,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1021.961,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1022.357,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1023.239,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1023.291,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1023.412,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1024.289,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1024.46,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1024.46,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 5,4,,,,,,
1024.46,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1024.46,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1024.46,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1024.57,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
1024.816,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
1026.177,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
1026.46,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
1026.46,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1026.46,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
1026.46,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
1026.46,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
1026.96,1,Condition Event,Correct Rejection,,6,0,,,,,,,,,,
1026.96,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1026.96,16,Variable Event,_Trial_Counter,,6,1,Value,125,,,,,,,,
1026.96,16,Variable Event,No_of_correct_rejections,,6,1,Value,83,,,,,,,,
1026.96,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
1026.96,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
1026.96,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
1026.96,16,Variable Event,Current_Image,,3,1,Value,3,,,,,,,,
1026.96,19,List Change - Next Value,Image_Selection,,3,2,Index,4,Value,1,,,,,,
1026.96,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
1026.96,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
1026.96,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1027.235,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1030.199,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1030.227,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1030.236,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1031.96,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1031.96,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 3,2,,,,,,
1031.96,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1031.96,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1031.96,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1032.179,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
1032.326,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
1032.389,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
1032.938,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
1033.567,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
1033.96,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
1033.96,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1033.96,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
1033.96,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
1033.96,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
1034.46,1,Condition Event,Correct Rejection,,6,0,,,,,,,,,,
1034.46,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1034.46,16,Variable Event,_Trial_Counter,,6,1,Value,126,,,,,,,,
1034.46,16,Variable Event,No_of_correct_rejections,,6,1,Value,84,,,,,,,,
1034.46,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
1034.46,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
1034.46,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
1034.46,16,Variable Event,Current_Image,,3,1,Value,1,,,,,,,,
1034.46,19,List Change - Next Value,Image_Selection,,3,2,Index,11,Value,5,,,,,,
1034.46,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
1034.46,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
1034.46,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1034.896,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1035.08,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1037.164,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1037.283,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1037.313,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1037.806,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1037.845,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1037.871,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1039.46,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1039.46,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 1,0,,,,,,
1039.46,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1039.46,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1039.46,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1040.327,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
1040.574,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,2,Image 1,0,CoordX,8,CoordY,193,,
1040.575,1,Condition Event,Hit,,6,0,,,,,,,,,,
1040.575,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1040.575,7,Pulse Output Event,Sound_On #1,,6,1,Duration,1,,,,,,,,
1040.575,7,Pulse Output Event,Feeder #1,,6,1,Duration,0.28,,,,,,,,
1040.575,3,Output On Event,TrayLight #1,,6,0,,,,,,,,,,
1040.575,16,Variable Event,No_of_hits,,6,1,Value,42,,,,,,,,
1040.575,16,Variable Event,No_of_rewards_given,,6,1,Value,42,,,,,,,,
1040.575,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
1040.672,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,8,CoordY,193,,
1040.782,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1040.985,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1041.08,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1041.401,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
1041.402,1,Condition Event,Reward Collected Start ITI,,7,0,,,,,,,,,,
1041.402,4,Output Off Event,TrayLight #1,,7,0,,,,,,,,,,
1041.402,29,Timer Event,After_Reward_Timer,,7,1,Value,0,,,,,,,,
1041.402,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
1043.402,1,Condition Event,Pause to eat,,9,0,,,,,,,,,,
1043.402,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
1043.402,1,Condition Event,Increment Trial,,2,0,,,,,,,,,,
1043.402,16,Variable Event,_Trial_Counter,,2,1,Value,127,,,,,,,,
1043.402,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
1043.402,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
1043.402,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
1043.402,16,Variable Event,Current_Image,,3,1,Value,5,,,,,,,,
1043.402,19,List Change - Next Value,Image_Selection,,3,2,Index,1,Value,1,,,,,,
1043.402,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
1043.402,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
1043.402,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1045.895,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
1046.525,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1046.798,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1048.397,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1048.402,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1048.402,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 5,4,,,,,,
1048.402,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1048.402,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1048.402,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1048.732,38,Input Transition On Event,FIRBeam #1,,6,0,,,,,,,,,,
1049.258,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
1049.435,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
1049.961,39,Input Transition Off Event,BIRBeam #1,,6,0,,,,,,,,,,
1050.402,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
1050.402,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1050.402,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
1050.402,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
1050.402,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
1050.902,1,Condition Event,Correct Rejection,,6,0,,,,,,,,,,
1050.902,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1050.902,16,Variable Event,_Trial_Counter,,6,1,Value,128,,,,,,,,
1050.902,16,Variable Event,No_of_correct_rejections,,6,1,Value,85,,,,,,,,
1050.902,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
1050.902,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
1050.902,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
1050.902,16,Variable Event,Current_Image,,3,1,Value,1,,,,,,,,
1050.902,19,List Change - Next Value,Image_Selection,,3,2,Index,5,Value,2,,,,,,
1050.902,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
1050.902,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
1050.902,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1052.287,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1053.046,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1053.713,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1054.648,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1054.708,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1054.734,39,Input Transition Off Event,FIRBeam #1,,4,0,,,,,,,,,,
1055.178,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1055.902,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1055.902,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 1,0,,,,,,
1055.902,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1055.902,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1055.902,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1056.308,30,Touch Down Event,Bussey Mouse Operant Mode 3 x 1 x low,,6,4,Position,2,Image 1,0,CoordX,8,CoordY,193,,
1056.308,1,Condition Event,Hit,,6,0,,,,,,,,,,
1056.308,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1056.308,7,Pulse Output Event,Sound_On #1,,6,1,Duration,1,,,,,,,,
1056.308,7,Pulse Output Event,Feeder #1,,6,1,Duration,0.28,,,,,,,,
1056.308,3,Output On Event,TrayLight #1,,6,0,,,,,,,,,,
1056.308,16,Variable Event,No_of_hits,,6,1,Value,43,,,,,,,,
1056.308,16,Variable Event,No_of_rewards_given,,6,1,Value,43,,,,,,,,
1056.308,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
1056.366,31,Touch Up Event,Bussey Mouse Operant Mode 3 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,8,CoordY,193,,
1056.69,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1056.828,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1057.159,38,Input Transition On Event,Tray #1,,7,0,,,,,,,,,,
1057.159,1,Condition Event,Reward Collected Start ITI,,7,0,,,,,,,,,,
1057.159,4,Output Off Event,TrayLight #1,,7,0,,,,,,,,,,
1057.159,29,Timer Event,After_Reward_Timer,,7,1,Value,0,,,,,,,,
1057.159,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
1059.159,1,Condition Event,Pause to eat,,9,0,,,,,,,,,,
1059.159,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
1059.159,1,Condition Event,Increment Trial,,2,0,,,,,,,,,,
1059.159,16,Variable Event,_Trial_Counter,,2,1,Value,129,,,,,,,,
1059.159,21,Group Change Event,Group Change,,2,1,New Group,3,,,,,,,,
1059.159,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
1059.159,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
1059.159,16,Variable Event,Current_Image,,3,1,Value,2,,,,,,,,
1059.159,19,List Change - Next Value,Image_Selection,,3,2,Index,3,Value,1,,,,,,
1059.159,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
1059.159,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
1059.159,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1062.261,39,Input Transition Off Event,Tray #1,,4,0,,,,,,,,,,
1063.144,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1063.664,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
1064.159,1,Condition Event,Display Image,,4,0,,,,,,,,,,
1064.159,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Images,4,2,Position,2,Image 2,1,,,,,,
1064.159,29,Timer Event,Limited_Hold_Timer,,4,1,Value,0,,,,,,,,
1064.159,29,Timer Event,stimulus_duration_timer,,4,1,Value,0,,,,,,,,
1064.159,21,Group Change Event,Group Change,,4,1,New Group,6,,,,,,,,
1065.042,39,Input Transition Off Event,FIRBeam #1,,6,0,,,,,,,,,,
1065.818,38,Input Transition On Event,BIRBeam #1,,6,0,,,,,,,,,,
1066.159,1,Condition Event,Remove Stimulus Duration,,6,0,,,,,,,,,,
1066.159,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1066.159,16,Variable Event,stimulus_duration_timer,,6,1,Value,2,,,,,,,,
1066.159,16,Variable Event,stimulus_duration_timer,,6,1,Value,0,,,,,,,,
1066.159,61,Group Maintain Event,Group Change,,6,1,New Group,6,,,,,,,,
1066.659,1,Condition Event,Correct Rejection,,6,0,,,,,,,,,,
1066.659,32,Whisker - Display Image,Bussey Mouse Operant Mode 3 x 1 x low,Frame,6,2,Position,2,Image 1,0,,,,,,
1066.659,16,Variable Event,_Trial_Counter,,6,1,Value,130,,,,,,,,
1066.659,16,Variable Event,No_of_correct_rejections,,6,1,Value,86,,,,,,,,
1066.659,21,Group Change Event,Group Change,,6,1,New Group,3,,,,,,,,
1066.659,1,Condition Event,Start ITI,,3,0,,,,,,,,,,
1066.659,29,Timer Event,ITI_Timer,,3,1,Value,0,,,,,,,,
1066.659,16,Variable Event,Current_Image,,3,1,Value,1,,,,,,,,
1066.659,19,List Change - Next Value,Image_Selection,,3,2,Index,6,Value,2,,,,,,
1066.659,16,Variable Event,Current_ITI,,3,1,Value,5,,,,,,,,
1066.659,19,List Change - Next Value,ITIs,,3,2,Index,1,Value,5,,,,,,
1066.659,21,Group Change Event,Group Change,,3,1,New Group,4,,,,,,,,
1068.33,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1068.564,38,Input Transition On Event,BIRBeam #1,,4,0,,,,,,,,,,
1069.664,39,Input Transition Off Event,BIRBeam #1,,4,0,,,,,,,,,,
1070.036,38,Input Transition On Event,FIRBeam #1,,4,0,,,,,,,,,,
