Name,Value
Schedule,PROGRESSIVE RATIO
Environment,Chamber3 [3]
Date/Time,06/10/2016 02:24:01 p.m.
Database,tom3
SessionId,840
Index,0
Version,N/A
MachineName,KMB6-TS2
SGuid,
Animal ID,62
Application_Version,ABET II Touch 2.17.5074.19754
Max_Number_Trials,0
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2016-10-06T14:24:01.513

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
236.872,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
236.872,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
236.872,16,Variable Event,Correct_Counter,,7,1,Value,111,,,,,,,,
236.872,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,20,,,,,,,,
236.872,16,Variable Event,Response_Timer,,7,1,Value,11.923,,,,,,,,
236.872,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
236.872,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
236.872,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
236.872,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
236.872,16,Variable Event,ITI_Timer,,9,1,Value,12.424,,,,,,,,
236.872,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
236.872,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
236.874,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
236.874,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
236.874,19,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,,,,,
236.874,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
236.874,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
236.874,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
236.874,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
236.874,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
236.874,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
237.047,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
237.219,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
237.22,1,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,,,,,,,,,
237.22,16,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,17,,,,,,,,
237.301,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
237.374,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
237.374,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
237.374,1,Condition Event,Display Image,,6,0,,,,,,,,,,
237.374,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
237.374,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
237.374,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
237.374,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
237.873,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,4,Image 1,0,,,,,,
237.875,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
237.875,1,Condition Event,GRID 4 BLANK TOUCH,,7,0,,,,,,,,,,
237.875,16,Variable Event,Blank_Touch_Counter,,7,1,Value,10,,,,,,,,
237.875,16,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,2,,,,,,,,
237.893,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
237.906,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
237.969,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,4,Image 1,0,,,,,,
238.394,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
238.395,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
238.395,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
238.395,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
238.395,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
238.395,16,Variable Event,Correct_Counter,,7,1,Value,112,,,,,,,,
238.395,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,21,,,,,,,,
238.395,16,Variable Event,Response_Timer,,7,1,Value,1.021,,,,,,,,
238.395,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
238.395,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
238.395,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
238.396,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
238.396,16,Variable Event,ITI_Timer,,9,1,Value,1.522,,,,,,,,
238.396,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
238.396,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
238.396,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
238.396,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
238.396,19,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,,,,,
238.396,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
238.396,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
238.396,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
238.396,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
238.396,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
238.396,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
238.896,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
238.896,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
238.897,1,Condition Event,Display Image,,6,0,,,,,,,,,,
238.897,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
238.897,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
238.897,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
238.897,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
239.089,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
239.089,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
239.091,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
239.091,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
239.091,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
239.091,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
239.091,16,Variable Event,Correct_Counter,,7,1,Value,113,,,,,,,,
239.091,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,22,,,,,,,,
239.091,16,Variable Event,Response_Timer,,7,1,Value,0.194,,,,,,,,
239.091,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
239.091,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
239.091,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
239.093,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
239.093,16,Variable Event,ITI_Timer,,9,1,Value,0.697,,,,,,,,
239.093,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
239.093,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
239.094,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
239.094,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
239.094,19,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,,,,,
239.094,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
239.094,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
239.094,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
239.094,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
239.094,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
239.094,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
239.481,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
239.595,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
239.595,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
239.595,1,Condition Event,Display Image,,6,0,,,,,,,,,,
239.595,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
239.595,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
239.595,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
239.595,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
240.2,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
240.202,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
240.202,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
240.202,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
240.202,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
240.202,16,Variable Event,Correct_Counter,,7,1,Value,114,,,,,,,,
240.202,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,23,,,,,,,,
240.202,16,Variable Event,Response_Timer,,7,1,Value,0.607,,,,,,,,
240.202,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
240.202,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
240.202,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
240.203,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
240.203,16,Variable Event,ITI_Timer,,9,1,Value,1.108,,,,,,,,
240.203,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
240.203,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
240.203,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
240.203,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
240.203,19,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,,,,,
240.203,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
240.203,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
240.203,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
240.204,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
240.204,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
240.204,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
240.593,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
240.704,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
240.704,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
240.704,1,Condition Event,Display Image,,6,0,,,,,,,,,,
240.704,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
240.704,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
240.704,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
240.704,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
241.836,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
241.837,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
241.837,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
241.837,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
241.837,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
241.837,16,Variable Event,Correct_Counter,,7,1,Value,115,,,,,,,,
241.837,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,24,,,,,,,,
241.837,16,Variable Event,Response_Timer,,7,1,Value,1.133,,,,,,,,
241.837,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
241.837,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
241.837,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
241.838,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
241.838,16,Variable Event,ITI_Timer,,9,1,Value,1.635,,,,,,,,
241.838,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
241.838,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
241.839,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
241.839,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
241.839,19,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,,,,,
241.839,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
241.839,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
241.839,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
241.839,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
241.839,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
241.839,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
242.339,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
242.339,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
242.339,1,Condition Event,Display Image,,6,0,,,,,,,,,,
242.339,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
242.339,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
242.339,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
242.339,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
242.434,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
242.514,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
242.515,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
242.515,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
242.515,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
242.515,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
242.515,16,Variable Event,Correct_Counter,,7,1,Value,116,,,,,,,,
242.515,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,25,,,,,,,,
242.515,16,Variable Event,Response_Timer,,7,1,Value,0.176,,,,,,,,
242.515,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
242.515,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
242.515,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
242.516,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
242.516,16,Variable Event,ITI_Timer,,9,1,Value,0.677,,,,,,,,
242.516,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
242.516,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
242.516,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
242.516,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
242.516,19,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,,,,,
242.516,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
242.516,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
242.516,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
242.516,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
242.516,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
242.516,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
243.016,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
243.016,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
243.017,1,Condition Event,Display Image,,6,0,,,,,,,,,,
243.017,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
243.017,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
243.017,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
243.017,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
243.079,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
243.718,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,4,Image 1,0,,,,,,
243.72,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,4,Image 1,0,,,,,,
243.72,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
243.72,1,Condition Event,GRID 4 BLANK TOUCH,,7,0,,,,,,,,,,
243.72,16,Variable Event,Blank_Touch_Counter,,7,1,Value,11,,,,,,,,
243.72,16,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,3,,,,,,,,
244.218,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
244.22,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
244.22,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
244.22,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
244.22,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
244.22,16,Variable Event,Correct_Counter,,7,1,Value,117,,,,,,,,
244.22,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,26,,,,,,,,
244.22,16,Variable Event,Response_Timer,,7,1,Value,1.203,,,,,,,,
244.22,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
244.22,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
244.22,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
244.22,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
244.22,16,Variable Event,ITI_Timer,,9,1,Value,1.704,,,,,,,,
244.22,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
244.22,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
244.22,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
244.22,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
244.22,19,List Change - Next Value,Grid_Position,,2,2,Index,9,Value,3,,,,,,
244.22,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
244.22,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
244.22,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
244.22,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
244.22,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
244.22,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
244.72,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
244.72,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
244.721,1,Condition Event,Display Image,,6,0,,,,,,,,,,
244.721,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
244.721,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
244.721,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
244.721,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
244.905,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
245.044,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
245.046,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
245.046,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
245.046,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
245.046,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
245.046,16,Variable Event,Correct_Counter,,7,1,Value,118,,,,,,,,
245.046,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,27,,,,,,,,
245.046,16,Variable Event,Response_Timer,,7,1,Value,0.325,,,,,,,,
245.046,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
245.046,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
245.046,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
245.047,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
245.047,16,Variable Event,ITI_Timer,,9,1,Value,0.827,,,,,,,,
245.047,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
245.047,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
245.048,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
245.048,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
245.048,19,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,,,,,
245.048,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
245.048,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
245.048,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
245.048,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
245.048,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
245.048,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
245.394,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
245.548,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
245.548,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
245.548,1,Condition Event,Display Image,,6,0,,,,,,,,,,
245.548,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
245.548,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
245.548,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
245.548,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
246.686,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
246.688,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
246.688,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
246.688,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
246.688,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
246.688,16,Variable Event,Correct_Counter,,7,1,Value,119,,,,,,,,
246.688,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,28,,,,,,,,
246.688,16,Variable Event,Response_Timer,,7,1,Value,1.139,,,,,,,,
246.688,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
246.688,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
246.688,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
246.688,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
246.688,16,Variable Event,ITI_Timer,,9,1,Value,1.64,,,,,,,,
246.688,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
246.688,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
246.688,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
246.688,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
246.688,19,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,,,,,
246.688,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
246.688,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
246.688,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
246.688,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
246.688,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
246.688,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
247.081,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,2,Position,3,Image 1,0,,,,,,
247.189,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
247.189,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
247.189,1,Condition Event,Display Image,,6,0,,,,,,,,,,
247.189,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
247.189,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
247.189,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
247.189,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
248.328,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,2,Position,3,Image 1,0,,,,,,
248.329,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
248.329,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
248.329,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
248.329,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
248.329,16,Variable Event,Correct_Counter,,7,1,Value,120,,,,,,,,
248.329,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,29,,,,,,,,
248.329,16,Variable Event,Response_Timer,,7,1,Value,1.14,,,,,,,,
248.329,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
248.329,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
248.329,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
248.33,1,Condition Event,PROGRESSIVE RATIO END CALC,,9,0,,,,,,,,,,
248.33,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
248.33,7,Pulse Output Event,Sound_On #1,,9,1,Duration,1,,,,,,,,
248.33,7,Pulse Output Event,Feeder #1,,9,1,Duration,0.8,,,,,,,,
248.33,16,Variable Event,LAST_PR_COMPLETED,,9,1,Value,29,,,,,,,,
