Name,Value
Schedule,PROGRESSIVE RATIO
Environment,Chamber2 [2]
Date/Time,27/07/2018 10:06:20
Database,Julia
SessionId,917
Index,6
Version,N/A
MachineName,KMBD-03541-W
SGuid,
Animal ID,2
Application_Version,ABET II Touch 2.20.6086.26217
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2018-07-27T10:06:26.183

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
843.472,16,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,336,,,,,,,,
843.472,61,Group Maintain Event,Group Change,,5,1,New Group,5,,,,,,,,
843.49,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,32,CoordY,97,,
843.828,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,104,CoordY,97,,
843.829,1,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,,,,,,,,,
843.829,16,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,337,,,,,,,,
843.829,61,Group Maintain Event,Group Change,,5,1,New Group,5,,,,,,,,
843.855,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
843.855,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
843.855,1,Condition Event,Display Image,,6,0,,,,,,,,,,
843.855,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
843.855,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
843.855,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
843.855,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
843.945,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,104,CoordY,97,,
844.064,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,104,CoordY,97,,
844.065,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
844.065,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
844.065,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
844.065,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
844.065,16,Variable Event,Correct_Counter,,7,1,Value,680,,,,,,,,
844.065,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,50,,,,,,,,
844.065,16,Variable Event,Response_Timer,,7,1,Value,0.21,,,,,,,,
844.065,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
844.065,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
844.065,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
844.065,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
844.065,16,Variable Event,ITI_Timer,,9,1,Value,0.71,,,,,,,,
844.065,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
844.065,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
844.065,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
844.065,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
844.065,19,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,,,,,
844.065,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
844.065,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
844.065,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
844.065,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
844.065,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
844.065,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
844.313,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,86,CoordY,97,,
844.459,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
844.552,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
844.565,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
844.565,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
844.565,1,Condition Event,Display Image,,6,0,,,,,,,,,,
844.565,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
844.565,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
844.565,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
844.565,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
845.04,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
845.064,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
845.351,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,95,CoordY,113,,
845.351,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
845.351,1,Condition Event,GRID 4 BLANK TOUCH,,7,0,,,,,,,,,,
845.351,16,Variable Event,Blank_Touch_Counter,,7,1,Value,65,,,,,,,,
845.351,16,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,52,,,,,,,,
845.351,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
845.469,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,77,CoordY,97,,
846.148,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,15,CoordY,97,,
846.148,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
846.148,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
846.148,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
846.148,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
846.148,16,Variable Event,Correct_Counter,,7,1,Value,681,,,,,,,,
846.148,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,51,,,,,,,,
846.148,16,Variable Event,Response_Timer,,7,1,Value,1.583,,,,,,,,
846.148,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
846.148,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
846.148,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
846.148,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
846.148,16,Variable Event,ITI_Timer,,9,1,Value,2.083,,,,,,,,
846.148,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
846.148,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
846.148,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
846.148,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
846.148,19,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,,,,,
846.148,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
846.148,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
846.148,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
846.148,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
846.148,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
846.148,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
846.648,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
846.648,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
846.648,1,Condition Event,Display Image,,6,0,,,,,,,,,,
846.648,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
846.648,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
846.648,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
846.648,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
846.79,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,32,CoordY,47,,
846.829,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,32,CoordY,55,,
846.83,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
846.83,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
846.83,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
846.83,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
846.83,16,Variable Event,Correct_Counter,,7,1,Value,682,,,,,,,,
846.83,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,52,,,,,,,,
846.83,16,Variable Event,Response_Timer,,7,1,Value,0.181,,,,,,,,
846.83,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
846.83,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
846.83,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
846.83,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
846.83,16,Variable Event,ITI_Timer,,9,1,Value,0.682,,,,,,,,
846.83,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
846.83,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
846.83,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
846.83,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
846.83,19,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,,,,,
846.83,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
846.83,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
846.83,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
846.83,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
846.83,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
846.83,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
847.272,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,19,CoordY,97,,
847.33,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
847.33,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
847.33,1,Condition Event,Display Image,,6,0,,,,,,,,,,
847.33,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
847.33,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
847.33,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
847.33,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
847.571,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,0,CoordY,97,,
847.571,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
847.571,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
847.571,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
847.571,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
847.571,16,Variable Event,Correct_Counter,,7,1,Value,683,,,,,,,,
847.571,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,53,,,,,,,,
847.571,16,Variable Event,Response_Timer,,7,1,Value,0.241,,,,,,,,
847.571,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
847.571,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
847.571,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
847.571,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
847.571,16,Variable Event,ITI_Timer,,9,1,Value,0.741,,,,,,,,
847.571,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
847.571,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
847.571,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
847.571,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
847.571,19,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,,,,,
847.571,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
847.571,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
847.571,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
847.571,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
847.571,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
847.571,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
848.071,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
848.071,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
848.071,1,Condition Event,Display Image,,6,0,,,,,,,,,,
848.071,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
848.071,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
848.071,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
848.071,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
848.419,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,50,CoordY,64,,
849.337,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
849.343,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
849.437,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,44,CoordY,80,,
849.437,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
849.437,1,Condition Event,GRID 2 BLANK TOUCH,,7,0,,,,,,,,,,
849.437,16,Variable Event,Blank_Touch_Counter,,7,1,Value,66,,,,,,,,
849.437,16,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,13,,,,,,,,
849.437,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
849.514,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,58,CoordY,64,,
850.533,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
850.57,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
850.731,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,8,CoordY,17,,
850.731,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
850.731,1,Condition Event,GRID 2 BLANK TOUCH,,7,0,,,,,,,,,,
850.731,16,Variable Event,Blank_Touch_Counter,,7,1,Value,67,,,,,,,,
850.731,16,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,14,,,,,,,,
850.731,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
850.789,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,8,CoordY,17,,
851.747,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
852.379,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
852.526,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,104,CoordY,97,,
852.526,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
852.526,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
852.526,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
852.526,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
852.526,16,Variable Event,Correct_Counter,,7,1,Value,684,,,,,,,,
852.526,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,54,,,,,,,,
852.526,16,Variable Event,Response_Timer,,7,1,Value,4.455,,,,,,,,
852.526,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
852.526,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
852.526,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
852.526,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
852.526,16,Variable Event,ITI_Timer,,9,1,Value,4.955,,,,,,,,
852.526,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
852.526,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
852.526,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
852.526,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
852.526,19,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,,,,,
852.526,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
852.526,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
852.526,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
852.526,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
852.526,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
852.526,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
852.565,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,104,CoordY,97,,
852.604,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,112,CoordY,113,,
852.604,1,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,,,,,,,,,
852.604,16,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,338,,,,,,,,
852.604,61,Group Maintain Event,Group Change,,5,1,New Group,5,,,,,,,,
852.702,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,111,CoordY,97,,
852.86,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,104,CoordY,97,,
852.86,1,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,,,,,,,,,
852.86,16,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,339,,,,,,,,
852.86,61,Group Maintain Event,Group Change,,5,1,New Group,5,,,,,,,,
852.917,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,104,CoordY,97,,
853.026,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
853.026,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
853.026,1,Condition Event,Display Image,,6,0,,,,,,,,,,
853.026,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
853.026,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
853.026,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
853.026,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
853.056,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,104,CoordY,80,,
853.056,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
853.056,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
853.056,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
853.056,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
853.056,16,Variable Event,Correct_Counter,,7,1,Value,685,,,,,,,,
853.056,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,55,,,,,,,,
853.056,16,Variable Event,Response_Timer,,7,1,Value,0.03,,,,,,,,
853.056,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
853.056,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
853.056,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
853.056,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
853.056,16,Variable Event,ITI_Timer,,9,1,Value,0.53,,,,,,,,
853.056,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
853.056,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
853.056,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
853.056,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
853.056,19,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,,,,,
853.056,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
853.056,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
853.056,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
853.056,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
853.056,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
853.056,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
853.133,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,104,CoordY,64,,
853.192,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,104,CoordY,47,,
853.192,1,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,,,,,,,,,
853.192,16,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,340,,,,,,,,
853.192,61,Group Maintain Event,Group Change,,5,1,New Group,5,,,,,,,,
853.307,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,104,CoordY,47,,
853.406,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,104,CoordY,47,,
853.406,1,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,,,,,,,,,
853.406,16,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,341,,,,,,,,
853.406,61,Group Maintain Event,Group Change,,5,1,New Group,5,,,,,,,,
853.503,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,104,CoordY,47,,
853.522,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,104,CoordY,64,,
853.522,1,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,,,,,,,,,
853.522,16,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,342,,,,,,,,
853.522,61,Group Maintain Event,Group Change,,5,1,New Group,5,,,,,,,,
853.557,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
853.557,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
853.557,1,Condition Event,Display Image,,6,0,,,,,,,,,,
853.557,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
853.557,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
853.557,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
853.557,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
853.58,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,104,CoordY,64,,
853.739,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,104,CoordY,80,,
853.739,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
853.739,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
853.739,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
853.739,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
853.739,16,Variable Event,Correct_Counter,,7,1,Value,686,,,,,,,,
853.739,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,56,,,,,,,,
853.739,16,Variable Event,Response_Timer,,7,1,Value,0.183,,,,,,,,
853.739,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
853.739,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
853.739,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
853.739,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
853.739,16,Variable Event,ITI_Timer,,9,1,Value,0.683,,,,,,,,
853.739,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
853.739,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
853.739,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
853.739,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
853.739,19,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,,,,,
853.739,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
853.739,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
853.739,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
853.739,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
853.739,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
853.739,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
853.969,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,104,CoordY,64,,
854.24,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
854.24,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
854.24,1,Condition Event,Display Image,,6,0,,,,,,,,,,
854.24,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
854.24,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
854.24,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
854.24,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
854.447,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,112,CoordY,97,,
854.447,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
854.447,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
854.447,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
854.447,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
854.447,16,Variable Event,Correct_Counter,,7,1,Value,687,,,,,,,,
854.447,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,57,,,,,,,,
854.447,16,Variable Event,Response_Timer,,7,1,Value,0.208,,,,,,,,
854.447,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
854.447,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
854.447,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
