Name,Value
Schedule,PROGRESSIVE RATIO
Environment,Chamber3 [3]
Date/Time,27/07/2018 11:49:05
Database,Julia
SessionId,922
Index,1
Version,N/A
MachineName,KMBD-03541-W
SGuid,
Animal ID,19
Application_Version,ABET II Touch 2.20.6086.26217
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2018-07-27T11:49:07.872

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
619.491,16,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,71,,,,,,,,
619.491,61,Group Maintain Event,Group Change,,5,1,New Group,5,,,,,,,,
619.511,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,10,CoordY,78,,
619.514,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
619.514,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
619.514,1,Condition Event,Display Image,,6,0,,,,,,,,,,
619.514,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
619.514,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
619.514,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
619.514,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
619.86,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,10,CoordY,43,,
619.86,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
619.86,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
619.86,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
619.86,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
619.86,16,Variable Event,Correct_Counter,,7,1,Value,237,,,,,,,,
619.86,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,6,,,,,,,,
619.86,16,Variable Event,Response_Timer,,7,1,Value,0.346,,,,,,,,
619.86,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
619.86,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
619.86,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
619.86,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
619.86,16,Variable Event,ITI_Timer,,9,1,Value,0.846,,,,,,,,
619.86,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
619.86,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
619.86,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
619.86,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
619.86,19,List Change - Next Value,Grid_Position,,2,2,Index,9,Value,3,,,,,,
619.86,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
619.86,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
619.86,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
619.86,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
619.86,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
619.86,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
620.151,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,10,CoordY,43,,
620.36,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
620.36,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
620.36,1,Condition Event,Display Image,,6,0,,,,,,,,,,
620.36,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
620.36,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
620.36,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
620.36,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
620.757,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
623.093,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
623.775,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
624.193,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
624.276,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,122,CoordY,95,,
624.276,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
624.276,1,Condition Event,GRID 2 BLANK TOUCH,,7,0,,,,,,,,,,
624.276,16,Variable Event,Blank_Touch_Counter,,7,1,Value,16,,,,,,,,
624.276,16,Variable Event,GRID_2_BLANK_TOUCH,,7,1,Value,10,,,,,,,,
624.276,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
624.314,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,2,Image 1,0,CoordX,122,CoordY,95,,
624.746,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,78,CoordY,113,,
624.746,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
624.746,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
624.746,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
624.746,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
624.746,16,Variable Event,Correct_Counter,,7,1,Value,238,,,,,,,,
624.746,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,7,,,,,,,,
624.746,16,Variable Event,Response_Timer,,7,1,Value,4.386,,,,,,,,
624.746,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
624.746,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
624.746,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
624.746,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
624.746,16,Variable Event,ITI_Timer,,9,1,Value,4.886,,,,,,,,
624.746,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
624.746,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
624.746,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
624.746,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
624.746,19,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,,,,,
624.746,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
624.746,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
624.746,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
624.746,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
624.746,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
624.746,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
624.822,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,78,CoordY,113,,
625.214,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,72,CoordY,104,,
625.214,1,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,,,,,,,,,
625.214,16,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,72,,,,,,,,
625.214,61,Group Maintain Event,Group Change,,5,1,New Group,5,,,,,,,,
625.246,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
625.246,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
625.246,1,Condition Event,Display Image,,6,0,,,,,,,,,,
625.246,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
625.246,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
625.246,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
625.246,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
625.884,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,60,CoordY,113,,
626.082,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,53,CoordY,130,,
626.082,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
626.082,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
626.082,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
626.082,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
626.082,16,Variable Event,Correct_Counter,,7,1,Value,239,,,,,,,,
626.082,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,8,,,,,,,,
626.082,16,Variable Event,Response_Timer,,7,1,Value,0.836,,,,,,,,
626.082,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
626.082,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
626.082,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
626.082,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
626.082,16,Variable Event,ITI_Timer,,9,1,Value,1.336,,,,,,,,
626.082,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
626.082,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
626.082,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
626.082,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
626.082,19,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,,,,,
626.082,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
626.082,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
626.082,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
626.082,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
626.082,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
626.082,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
626.161,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,53,CoordY,130,,
626.582,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
626.582,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
626.582,1,Condition Event,Display Image,,6,0,,,,,,,,,,
626.582,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
626.582,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
626.582,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
626.582,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
626.804,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,95,CoordY,130,,
626.804,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
626.804,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
626.804,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
626.804,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
626.804,16,Variable Event,Correct_Counter,,7,1,Value,240,,,,,,,,
626.804,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,9,,,,,,,,
626.804,16,Variable Event,Response_Timer,,7,1,Value,0.222,,,,,,,,
626.804,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
626.804,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
626.804,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
626.804,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
626.804,16,Variable Event,ITI_Timer,,9,1,Value,0.722,,,,,,,,
626.804,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
626.804,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
626.804,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
626.804,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
626.804,19,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,,,,,
626.804,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
626.804,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
626.804,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
626.805,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
626.805,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
626.805,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
627.305,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
627.305,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
627.305,1,Condition Event,Display Image,,6,0,,,,,,,,,,
627.305,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
627.305,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
627.305,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
627.305,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
627.726,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,92,CoordY,130,,
627.98,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,115,CoordY,78,,
627.98,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
627.98,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
627.98,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
627.98,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
627.98,16,Variable Event,Correct_Counter,,7,1,Value,241,,,,,,,,
627.98,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,10,,,,,,,,
627.98,16,Variable Event,Response_Timer,,7,1,Value,0.676,,,,,,,,
627.98,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
627.98,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
627.98,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
627.98,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
627.98,16,Variable Event,ITI_Timer,,9,1,Value,1.176,,,,,,,,
627.98,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
627.98,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
627.98,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
627.98,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
627.98,19,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,,,,,
627.98,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
627.98,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
627.98,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
627.981,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
627.981,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
627.981,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
628.191,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,114,CoordY,78,,
628.481,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
628.481,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
628.481,1,Condition Event,Display Image,,6,0,,,,,,,,,,
628.481,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
628.481,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
628.481,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
628.481,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
628.69,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,102,CoordY,113,,
628.69,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
628.69,1,Condition Event,GRID 4 BLANK TOUCH,,7,0,,,,,,,,,,
628.69,16,Variable Event,Blank_Touch_Counter,,7,1,Value,17,,,,,,,,
628.69,16,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,7,,,,,,,,
628.69,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
628.845,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,84,CoordY,95,,
629.214,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
629.404,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,34,CoordY,113,,
629.404,1,Condition Event,Blank Image Touched,,7,0,,,,,,,,,,
629.404,1,Condition Event,GRID 4 BLANK TOUCH,,7,0,,,,,,,,,,
629.404,16,Variable Event,Blank_Touch_Counter,,7,1,Value,18,,,,,,,,
629.404,16,Variable Event,GRID_4_BLANK_TOUCH,,7,1,Value,8,,,,,,,,
629.404,61,Group Maintain Event,Group Change,,7,1,New Group,7,,,,,,,,
629.42,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
629.522,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,4,Image 1,0,CoordX,16,CoordY,113,,
630.02,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,48,CoordY,113,,
630.02,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
630.02,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
630.02,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
630.02,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
630.02,16,Variable Event,Correct_Counter,,7,1,Value,242,,,,,,,,
630.02,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,11,,,,,,,,
630.02,16,Variable Event,Response_Timer,,7,1,Value,1.54,,,,,,,,
630.02,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
630.02,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
630.02,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
630.021,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
630.021,16,Variable Event,ITI_Timer,,9,1,Value,2.04,,,,,,,,
630.021,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
630.021,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
630.021,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
630.021,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
630.021,19,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,,,,,
630.021,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
630.021,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
630.021,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
630.021,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
630.021,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
630.021,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
630.271,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,25,CoordY,95,,
630.521,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
630.521,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
630.521,1,Condition Event,Display Image,,6,0,,,,,,,,,,
630.521,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
630.521,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
630.521,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
630.521,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
630.584,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,10,CoordY,78,,
630.584,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
630.584,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
630.584,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
630.584,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
630.584,16,Variable Event,Correct_Counter,,7,1,Value,243,,,,,,,,
630.584,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,12,,,,,,,,
630.584,16,Variable Event,Response_Timer,,7,1,Value,0.064,,,,,,,,
630.584,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
630.584,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
630.584,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
630.585,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
630.585,16,Variable Event,ITI_Timer,,9,1,Value,0.564,,,,,,,,
630.585,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
630.585,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
630.585,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
630.585,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
630.585,19,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,,,,,
630.585,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
630.585,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
630.585,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
630.585,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
630.585,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
630.585,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
630.622,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,10,CoordY,78,,
630.701,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,78,,
630.701,1,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,,,,,,,,,
630.701,16,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,73,,,,,,,,
630.701,61,Group Maintain Event,Group Change,,5,1,New Group,5,,,,,,,,
630.779,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,36,CoordY,78,,
631.085,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
631.085,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
631.085,1,Condition Event,Display Image,,6,0,,,,,,,,,,
631.085,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
631.085,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
631.085,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
631.085,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
632.148,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,10,CoordY,95,,
632.149,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
632.149,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
632.149,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
632.149,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
632.149,16,Variable Event,Correct_Counter,,7,1,Value,244,,,,,,,,
632.149,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,13,,,,,,,,
632.149,16,Variable Event,Response_Timer,,7,1,Value,1.064,,,,,,,,
632.149,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
632.149,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
632.149,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
632.149,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
632.149,16,Variable Event,ITI_Timer,,9,1,Value,1.564,,,,,,,,
632.149,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
632.149,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
632.149,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
632.149,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
632.149,19,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,,,,,
632.149,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
632.149,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
632.149,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
632.149,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
632.149,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
632.149,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
632.46,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,10,CoordY,95,,
632.649,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
632.649,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
632.649,1,Condition Event,Display Image,,6,0,,,,,,,,,,
632.649,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
632.649,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
632.649,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
632.649,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
632.713,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,10,CoordY,43,,
632.714,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
632.714,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
632.714,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
632.714,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
632.714,16,Variable Event,Correct_Counter,,7,1,Value,245,,,,,,,,
632.714,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,14,,,,,,,,
632.714,16,Variable Event,Response_Timer,,7,1,Value,0.065,,,,,,,,
