Name,Value
Schedule,PROGRESSIVE RATIO
Environment,Chamber3 [3]
Date/Time,27/07/2018 10:06:23
Database,Julia
SessionId,918
Index,5
Version,N/A
MachineName,KMBD-03541-W
SGuid,
Animal ID,3
Application_Version,ABET II Touch 2.20.6086.26217
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2018-07-27T10:06:26.283

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
207.749,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
207.749,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
207.749,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
207.749,16,Variable Event,Correct_Counter,,7,1,Value,121,,,,,,,,
207.749,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,1,,,,,,,,
207.749,16,Variable Event,Response_Timer,,7,1,Value,2.104,,,,,,,,
207.749,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
207.749,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
207.749,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
207.749,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
207.749,16,Variable Event,ITI_Timer,,9,1,Value,2.604,,,,,,,,
207.749,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
207.749,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
207.749,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
207.749,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
207.749,19,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,,,,,
207.749,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
207.749,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
207.749,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
207.749,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
207.749,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
207.749,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
207.831,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,60,CoordY,95,,
208.249,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
208.249,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
208.25,1,Condition Event,Display Image,,6,0,,,,,,,,,,
208.25,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
208.25,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
208.25,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
208.25,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
208.88,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
208.992,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
209.235,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,43,CoordY,95,,
209.235,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
209.235,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
209.235,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
209.235,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
209.235,16,Variable Event,Correct_Counter,,7,1,Value,122,,,,,,,,
209.235,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,2,,,,,,,,
209.235,16,Variable Event,Response_Timer,,7,1,Value,0.986,,,,,,,,
209.235,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
209.235,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
209.235,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
209.235,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
209.235,16,Variable Event,ITI_Timer,,9,1,Value,1.486,,,,,,,,
209.235,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
209.235,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
209.235,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
209.235,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
209.235,19,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,,,,,
209.235,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
209.235,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
209.235,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
209.236,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
209.236,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
209.236,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
209.466,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,60,CoordY,95,,
209.736,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
209.736,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
209.736,1,Condition Event,Display Image,,6,0,,,,,,,,,,
209.736,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
209.736,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
209.736,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
209.736,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
210.984,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,60,CoordY,113,,
210.985,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
210.985,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
210.985,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
210.985,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
210.985,16,Variable Event,Correct_Counter,,7,1,Value,123,,,,,,,,
210.985,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,3,,,,,,,,
210.985,16,Variable Event,Response_Timer,,7,1,Value,1.249,,,,,,,,
210.985,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
210.985,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
210.985,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
210.985,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
210.985,16,Variable Event,ITI_Timer,,9,1,Value,1.749,,,,,,,,
210.985,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
210.985,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
210.985,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
210.985,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
210.985,19,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,,,,,
210.985,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
210.985,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
210.985,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
210.985,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
210.985,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
210.985,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
211.485,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
211.485,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
211.485,1,Condition Event,Display Image,,6,0,,,,,,,,,,
211.485,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
211.485,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
211.485,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
211.485,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
212.635,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,54,CoordY,78,,
212.921,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
213.024,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
213.379,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,43,CoordY,95,,
213.379,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
213.379,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
213.379,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
213.379,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
213.379,16,Variable Event,Correct_Counter,,7,1,Value,124,,,,,,,,
213.379,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,4,,,,,,,,
213.379,16,Variable Event,Response_Timer,,7,1,Value,1.895,,,,,,,,
213.379,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
213.379,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
213.379,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
213.38,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
213.38,16,Variable Event,ITI_Timer,,9,1,Value,2.395,,,,,,,,
213.38,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
213.38,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
213.38,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
213.38,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
213.38,19,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,,,,,
213.38,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
213.38,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
213.38,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
213.38,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
213.38,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
213.38,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
213.843,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,95,,
213.88,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
213.88,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
213.88,1,Condition Event,Display Image,,6,0,,,,,,,,,,
213.88,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
213.88,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
213.88,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
213.88,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
214.173,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,29,CoordY,95,,
214.174,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
214.174,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
214.174,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
214.174,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
214.174,16,Variable Event,Correct_Counter,,7,1,Value,125,,,,,,,,
214.174,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,5,,,,,,,,
214.174,16,Variable Event,Response_Timer,,7,1,Value,0.294,,,,,,,,
214.174,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
214.174,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
214.174,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
214.174,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
214.174,16,Variable Event,ITI_Timer,,9,1,Value,0.794,,,,,,,,
214.174,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
214.174,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
214.174,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
214.174,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
214.174,19,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,,,,,
214.174,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
214.174,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
214.174,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
214.174,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
214.174,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
214.174,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
214.674,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
214.674,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
214.674,1,Condition Event,Display Image,,6,0,,,,,,,,,,
214.674,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
214.674,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
214.674,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
214.674,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
216.25,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,24,CoordY,95,,
216.832,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,25,CoordY,60,,
216.833,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
216.833,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
216.833,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
216.833,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
216.833,16,Variable Event,Correct_Counter,,7,1,Value,126,,,,,,,,
216.833,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,6,,,,,,,,
216.833,16,Variable Event,Response_Timer,,7,1,Value,2.159,,,,,,,,
216.833,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
216.833,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
216.833,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
216.833,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
216.833,16,Variable Event,ITI_Timer,,9,1,Value,2.659,,,,,,,,
216.833,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
216.833,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
216.833,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
216.833,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
216.833,19,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,,,,,
216.833,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
216.833,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
216.833,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
216.833,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
216.833,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
216.833,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
217.333,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
217.333,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
217.333,1,Condition Event,Display Image,,6,0,,,,,,,,,,
217.333,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
217.333,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
217.333,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
217.333,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
217.88,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,43,CoordY,60,,
219.202,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,29,CoordY,95,,
219.203,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
219.203,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
219.203,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
219.203,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
219.203,16,Variable Event,Correct_Counter,,7,1,Value,127,,,,,,,,
219.203,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,7,,,,,,,,
219.203,16,Variable Event,Response_Timer,,7,1,Value,1.87,,,,,,,,
219.203,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
219.203,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
219.203,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
219.203,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
219.203,16,Variable Event,ITI_Timer,,9,1,Value,2.37,,,,,,,,
219.203,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
219.203,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
219.203,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
219.203,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
219.203,19,List Change - Next Value,Grid_Position,,2,2,Index,9,Value,3,,,,,,
219.203,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
219.203,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
219.203,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
219.203,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
219.203,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
219.203,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
219.703,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
219.703,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
219.703,1,Condition Event,Display Image,,6,0,,,,,,,,,,
219.703,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
219.703,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
219.703,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
219.703,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
220.774,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,30,CoordY,78,,
220.869,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,24,CoordY,60,,
220.87,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
220.87,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
220.87,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
220.87,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
220.87,16,Variable Event,Correct_Counter,,7,1,Value,128,,,,,,,,
220.87,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,8,,,,,,,,
220.87,16,Variable Event,Response_Timer,,7,1,Value,1.167,,,,,,,,
220.87,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
220.87,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
220.87,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
220.87,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
220.87,16,Variable Event,ITI_Timer,,9,1,Value,1.667,,,,,,,,
220.87,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
220.87,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
220.87,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
220.87,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
220.87,19,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,,,,,
220.87,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
220.87,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
220.87,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
220.87,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
220.87,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
220.87,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
221.329,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,25,CoordY,43,,
221.37,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
221.37,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
221.37,1,Condition Event,Display Image,,6,0,,,,,,,,,,
221.37,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
221.37,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
221.37,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
221.37,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
222.645,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,96,CoordY,113,,
222.645,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
222.645,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
222.645,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
222.645,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
222.645,16,Variable Event,Correct_Counter,,7,1,Value,129,,,,,,,,
222.645,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,9,,,,,,,,
222.645,16,Variable Event,Response_Timer,,7,1,Value,1.275,,,,,,,,
222.645,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
222.645,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
222.645,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
222.645,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
222.645,16,Variable Event,ITI_Timer,,9,1,Value,1.775,,,,,,,,
222.645,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
222.645,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
222.645,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
222.645,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
222.645,19,List Change - Next Value,Grid_Position,,2,2,Index,1,Value,3,,,,,,
222.645,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
222.645,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
222.645,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
222.645,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
222.645,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
222.645,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
222.705,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,96,CoordY,113,,
222.764,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,78,CoordY,95,,
222.764,1,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,,,,,,,,,
222.764,16,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,31,,,,,,,,
222.764,61,Group Maintain Event,Group Change,,5,1,New Group,5,,,,,,,,
222.842,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,78,CoordY,95,,
223.056,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,43,CoordY,95,,
223.056,1,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,,,,,,,,,
223.056,16,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,32,,,,,,,,
223.056,61,Group Maintain Event,Group Change,,5,1,New Group,5,,,,,,,,
223.145,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
223.145,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
223.145,1,Condition Event,Display Image,,6,0,,,,,,,,,,
223.145,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
223.145,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
223.145,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
223.145,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
224.395,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,43,CoordY,113,,
225.45,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,24,CoordY,19,,
225.45,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
225.45,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
225.45,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
225.45,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
225.45,16,Variable Event,Correct_Counter,,7,1,Value,130,,,,,,,,
225.45,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,10,,,,,,,,
225.45,16,Variable Event,Response_Timer,,7,1,Value,2.305,,,,,,,,
225.45,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
225.45,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
225.45,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
225.45,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
225.45,16,Variable Event,ITI_Timer,,9,1,Value,2.805,,,,,,,,
225.45,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
225.45,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
225.45,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
