Name,Value
Schedule,PROGRESSIVE RATIO
Environment,Chamber2 [2]
Date/Time,27/07/2018 11:49:02
Database,Julia
SessionId,921
Index,2
Version,N/A
MachineName,KMBD-03541-W
SGuid,
Animal ID,18
Application_Version,ABET II Touch 2.20.6086.26217
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2018-07-27T11:49:07.772

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
1067.856,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
1067.856,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
1067.856,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
1067.856,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
1068.325,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1068.357,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,104,CoordY,113,,
1068.358,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
1068.358,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
1068.358,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
1068.358,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
1068.358,16,Variable Event,Correct_Counter,,7,1,Value,321,,,,,,,,
1068.358,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,45,,,,,,,,
1068.358,16,Variable Event,Response_Timer,,7,1,Value,0.502,,,,,,,,
1068.358,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
1068.358,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
1068.358,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
1068.358,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
1068.358,16,Variable Event,ITI_Timer,,9,1,Value,1.002,,,,,,,,
1068.358,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
1068.358,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
1068.358,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
1068.358,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
1068.358,19,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,,,,,
1068.358,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
1068.358,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
1068.358,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
1068.358,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
1068.358,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
1068.358,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
1068.359,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
1068.396,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
1068.422,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
1068.522,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
1068.545,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
1068.552,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,111,CoordY,97,,
1068.858,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
1068.858,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
1068.858,1,Condition Event,Display Image,,6,0,,,,,,,,,,
1068.858,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
1068.858,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
1068.858,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
1068.858,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
1069.107,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,104,CoordY,113,,
1069.108,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
1069.108,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
1069.108,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
1069.108,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
1069.108,16,Variable Event,Correct_Counter,,7,1,Value,322,,,,,,,,
1069.108,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,46,,,,,,,,
1069.108,16,Variable Event,Response_Timer,,7,1,Value,0.25,,,,,,,,
1069.108,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
1069.108,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
1069.108,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
1069.108,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
1069.108,16,Variable Event,ITI_Timer,,9,1,Value,0.75,,,,,,,,
1069.108,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
1069.108,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
1069.108,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
1069.108,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
1069.108,19,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,,,,,
1069.108,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
1069.108,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
1069.108,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
1069.108,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
1069.108,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
1069.108,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
1069.223,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,86,CoordY,113,,
1069.296,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
1069.562,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
1069.608,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
1069.608,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
1069.608,1,Condition Event,Display Image,,6,0,,,,,,,,,,
1069.608,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
1069.608,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
1069.608,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
1069.608,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
1070.142,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1070.163,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1070.401,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1070.94,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1071.958,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,68,CoordY,97,,
1071.959,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
1071.959,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
1071.959,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
1071.959,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
1071.959,16,Variable Event,Correct_Counter,,7,1,Value,323,,,,,,,,
1071.959,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,47,,,,,,,,
1071.959,16,Variable Event,Response_Timer,,7,1,Value,2.351,,,,,,,,
1071.959,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
1071.959,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
1071.959,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
1071.959,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
1071.959,16,Variable Event,ITI_Timer,,9,1,Value,2.851,,,,,,,,
1071.959,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
1071.959,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
1071.959,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
1071.959,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
1071.959,19,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,,,,,
1071.959,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
1071.959,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
1071.959,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
1071.959,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
1071.959,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
1071.959,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
1072.324,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,86,CoordY,97,,
1072.363,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,32,CoordY,113,,
1072.364,1,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,,,,,,,,,
1072.364,16,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,107,,,,,,,,
1072.364,61,Group Maintain Event,Group Change,,5,1,New Group,5,,,,,,,,
1072.459,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
1072.459,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
1072.459,1,Condition Event,Display Image,,6,0,,,,,,,,,,
1072.459,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
1072.459,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
1072.459,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
1072.459,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
1072.886,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,32,CoordY,80,,
1072.966,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,50,CoordY,113,,
1072.966,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
1072.966,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
1072.966,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
1072.966,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
1072.966,16,Variable Event,Correct_Counter,,7,1,Value,324,,,,,,,,
1072.966,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,48,,,,,,,,
1072.966,16,Variable Event,Response_Timer,,7,1,Value,0.507,,,,,,,,
1072.966,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
1072.966,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
1072.966,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
1072.966,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
1072.966,16,Variable Event,ITI_Timer,,9,1,Value,1.007,,,,,,,,
1072.966,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
1072.966,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
1072.966,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
1072.966,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
1072.966,19,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,,,,,
1072.966,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
1072.966,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
1072.966,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
1072.966,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
1072.966,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
1072.966,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
1073.361,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,39,CoordY,113,,
1073.466,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
1073.466,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
1073.466,1,Condition Event,Display Image,,6,0,,,,,,,,,,
1073.466,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
1073.466,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
1073.466,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
1073.466,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
1073.513,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1074.149,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1074.238,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,13,CoordY,113,,
1074.238,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
1074.238,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
1074.238,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
1074.238,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
1074.238,16,Variable Event,Correct_Counter,,7,1,Value,325,,,,,,,,
1074.238,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,49,,,,,,,,
1074.238,16,Variable Event,Response_Timer,,7,1,Value,0.772,,,,,,,,
1074.238,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
1074.238,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
1074.238,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
1074.238,1,Condition Event,PROGRESSIVE RATIO END CALC,,9,0,,,,,,,,,,
1074.238,3,Output On Event,TrayLight #1,,9,0,,,,,,,,,,
1074.238,7,Pulse Output Event,Sound_On #1,,9,1,Duration,1,,,,,,,,
1074.238,7,Pulse Output Event,Feeder #1,,9,1,Duration,0.8,,,,,,,,
1074.238,16,Variable Event,LAST_PR_COMPLETED,,9,1,Value,49,,,,,,,,
1074.238,29,Timer Event,MAG_RESPONSE_TIMER,,9,1,Value,0,,,,,,,,
1074.238,21,Group Change Event,Group Change,,9,1,New Group,10,,,,,,,,
1074.529,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,10,4,Position,3,Image 1,0,CoordX,13,CoordY,113,,
1074.616,38,Input Transition On Event,FIRBeam #1,,10,0,,,,,,,,,,
1074.683,39,Input Transition Off Event,FIRBeam #1,,10,0,,,,,,,,,,
1074.828,38,Input Transition On Event,FIRBeam #1,,10,0,,,,,,,,,,
1075.064,39,Input Transition Off Event,FIRBeam #1,,10,0,,,,,,,,,,
1075.143,38,Input Transition On Event,BIRBeam #1,,10,0,,,,,,,,,,
1075.522,38,Input Transition On Event,Tray #1,,10,0,,,,,,,,,,
1075.522,1,Condition Event,Reward Collected Start Reward Next Trial Delay,,10,0,,,,,,,,,,
1075.522,4,Output Off Event,TrayLight #1,,10,0,,,,,,,,,,
1075.522,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,10,1,Value,0,,,,,,,,
1075.522,16,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,1.284,,,,,,,,
1075.522,16,Variable Event,MAG_RESPONSE_TIMER,,10,1,Value,0,,,,,,,,
1075.522,19,List Change - Next Value,PROGRESSIVE_RATIO_STEP,,10,2,Index,14,Value,53,,,,,,
1075.522,16,Variable Event,REQUIRED_RATIO,,10,1,Value,53,,,,,,,,
1075.522,16,Variable Event,PR_BLOCKS_COMPLETED,,10,1,Value,13,,,,,,,,
1075.522,16,Variable Event,_Trial_Counter,,10,1,Value,13,,,,,,,,
1075.522,16,Variable Event,ITI_Timer,,10,1,Value,2.556,,,,,,,,
1075.522,16,Variable Event,ITI_Timer,,10,1,Value,0,,,,,,,,
1075.522,29,Timer Event,REWARD_NEXT_TRIAL_TIMER,,10,1,Value,0,,,,,,,,
1075.522,21,Group Change Event,Group Change,,10,1,New Group,11,,,,,,,,
1084.754,39,Input Transition Off Event,Tray #1,,11,0,,,,,,,,,,
1084.754,1,Condition Event,REWARD NEXT TRIAL DELAY END START NEXT TRIAL,,11,0,,,,,,,,,,
1084.754,21,Group Change Event,Group Change,,11,1,New Group,2,,,,,,,,
1084.754,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
1084.754,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
1084.754,19,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,,,,,
1084.754,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,9.232,,,,,,,,
1084.754,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
1084.754,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
1084.754,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
1084.754,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
1084.754,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
1085.254,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
1085.254,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
1085.254,1,Condition Event,Display Image,,6,0,,,,,,,,,,
1085.254,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
1085.254,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
1085.254,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
1085.254,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
1086.242,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1086.532,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1087.032,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,61,CoordY,97,,
1087.033,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
1087.033,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
1087.033,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
1087.033,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
1087.033,16,Variable Event,Correct_Counter,,7,1,Value,326,,,,,,,,
1087.033,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,1,,,,,,,,
1087.033,16,Variable Event,Response_Timer,,7,1,Value,1.778,,,,,,,,
1087.033,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
1087.033,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
1087.033,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
1087.033,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
1087.033,16,Variable Event,ITI_Timer,,9,1,Value,2.278,,,,,,,,
1087.033,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
1087.033,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
1087.033,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
1087.033,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
1087.033,19,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,,,,,
1087.033,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
1087.033,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
1087.033,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
1087.033,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
1087.033,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
1087.033,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
1087.533,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
1087.533,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
1087.533,1,Condition Event,Display Image,,6,0,,,,,,,,,,
1087.533,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
1087.533,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
1087.533,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
1087.533,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
1087.591,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,68,CoordY,64,,
1087.647,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,86,CoordY,97,,
1087.648,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
1087.648,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
1087.648,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
1087.648,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
1087.648,16,Variable Event,Correct_Counter,,7,1,Value,327,,,,,,,,
1087.648,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,2,,,,,,,,
1087.648,16,Variable Event,Response_Timer,,7,1,Value,0.115,,,,,,,,
1087.648,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
1087.648,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
1087.648,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
1087.648,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
1087.648,16,Variable Event,ITI_Timer,,9,1,Value,0.615,,,,,,,,
1087.648,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
1087.648,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
1087.648,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
1087.648,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
1087.648,19,List Change - Next Value,Grid_Position,,2,2,Index,9,Value,3,,,,,,
1087.648,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
1087.648,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
1087.648,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
1087.648,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
1087.648,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
1087.648,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
1087.666,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,86,CoordY,97,,
1087.705,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,104,CoordY,113,,
1087.706,1,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,,,,,,,,,
1087.706,16,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,108,,,,,,,,
1087.706,61,Group Maintain Event,Group Change,,5,1,New Group,5,,,,,,,,
1087.805,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,104,CoordY,97,,
1087.992,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
1088.068,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
1088.079,39,Input Transition Off Event,FIRBeam #1,,5,0,,,,,,,,,,
1088.133,38,Input Transition On Event,FIRBeam #1,,5,0,,,,,,,,,,
1088.148,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
1088.148,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
1088.148,1,Condition Event,Display Image,,6,0,,,,,,,,,,
1088.148,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
1088.148,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
1088.148,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
1088.148,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
1088.513,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1088.712,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1090.168,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1090.8,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1091.127,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1091.192,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1091.648,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1092.04,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1092.966,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1093.143,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1093.149,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1093.153,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1095.83,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1095.949,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1096.988,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1097.042,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1097.128,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1101.756,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1102.152,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1102.578,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1102.863,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1104.296,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1105.3,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
1105.459,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
1105.742,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
1106.143,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
1106.643,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,38,CoordY,97,,
1106.644,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
