Name,Value
Schedule,PROGRESSIVE RATIO
Environment,Chamber4 [4]
Date/Time,27/07/2018 10:06:25
Database,Julia
SessionId,919
Index,4
Version,N/A
MachineName,KMBD-03541-W
SGuid,
Animal ID,4
Application_Version,ABET II Touch 2.20.6086.26217
Max_Schedule_Time,3600
Schedule_Description,PR PROBE
Schedule_Start_Time,2018-07-27T10:06:26.383

----------
Evnt_Time,Evnt_ID,Evnt_Name,Item_Name,Alias_Name,Group_ID,Num_Args,Arg1_Name,Arg1_Value,Arg2_Name,Arg2_Value,Arg3_Name,Arg3_Value,Arg4_Name,Arg4_Value,Arg5_Name,Arg5_Value
797.308,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,124,CoordY,81,,
797.309,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
797.309,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
797.309,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
797.309,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
797.309,16,Variable Event,Correct_Counter,,7,1,Value,310,,,,,,,,
797.309,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,34,,,,,,,,
797.309,16,Variable Event,Response_Timer,,7,1,Value,0.254,,,,,,,,
797.309,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
797.309,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
797.309,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
797.309,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
797.309,16,Variable Event,ITI_Timer,,9,1,Value,0.754,,,,,,,,
797.309,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
797.309,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
797.309,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
797.309,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
797.309,19,List Change - Next Value,Grid_Position,,2,2,Index,2,Value,3,,,,,,
797.309,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
797.309,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
797.309,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
797.309,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
797.309,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
797.309,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
797.423,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,110,CoordY,81,,
797.72,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,118,CoordY,81,,
797.721,1,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,,,,,,,,,
797.721,16,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,145,,,,,,,,
797.721,61,Group Maintain Event,Group Change,,5,1,New Group,5,,,,,,,,
797.799,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,118,CoordY,81,,
797.809,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
797.809,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
797.809,1,Condition Event,Display Image,,6,0,,,,,,,,,,
797.809,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
797.809,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
797.809,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
797.809,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
797.997,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,124,CoordY,64,,
797.998,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
797.998,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
797.998,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
797.998,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
797.998,16,Variable Event,Correct_Counter,,7,1,Value,311,,,,,,,,
797.998,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,35,,,,,,,,
797.998,16,Variable Event,Response_Timer,,7,1,Value,0.189,,,,,,,,
797.998,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
797.998,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
797.998,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
797.998,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
797.998,16,Variable Event,ITI_Timer,,9,1,Value,0.689,,,,,,,,
797.998,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
797.998,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
797.998,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
797.998,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
797.998,19,List Change - Next Value,Grid_Position,,2,2,Index,3,Value,3,,,,,,
797.998,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
797.998,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
797.998,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
797.998,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
797.998,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
797.998,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
798.036,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,124,CoordY,64,,
798.498,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
798.498,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
798.498,1,Condition Event,Display Image,,6,0,,,,,,,,,,
798.498,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
798.498,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
798.498,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
798.498,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
798.568,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,124,CoordY,115,,
798.569,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
798.569,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
798.569,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
798.569,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
798.569,16,Variable Event,Correct_Counter,,7,1,Value,312,,,,,,,,
798.569,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,36,,,,,,,,
798.569,16,Variable Event,Response_Timer,,7,1,Value,0.071,,,,,,,,
798.569,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
798.569,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
798.569,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
798.569,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
798.569,16,Variable Event,ITI_Timer,,9,1,Value,0.571,,,,,,,,
798.569,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
798.569,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
798.569,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
798.569,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
798.569,19,List Change - Next Value,Grid_Position,,2,2,Index,4,Value,3,,,,,,
798.569,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
798.569,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
798.569,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
798.569,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
798.569,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
798.569,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
798.878,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,118,CoordY,98,,
798.897,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,124,CoordY,81,,
798.898,1,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,,,,,,,,,
798.898,16,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,146,,,,,,,,
798.898,61,Group Maintain Event,Group Change,,5,1,New Group,5,,,,,,,,
799.069,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
799.069,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
799.069,1,Condition Event,Display Image,,6,0,,,,,,,,,,
799.069,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
799.069,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
799.069,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
799.069,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
799.166,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,111,CoordY,64,,
799.245,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,118,CoordY,47,,
799.246,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
799.246,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
799.246,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
799.246,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
799.246,16,Variable Event,Correct_Counter,,7,1,Value,313,,,,,,,,
799.246,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,37,,,,,,,,
799.246,16,Variable Event,Response_Timer,,7,1,Value,0.177,,,,,,,,
799.246,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
799.246,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
799.246,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
799.246,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
799.246,16,Variable Event,ITI_Timer,,9,1,Value,0.677,,,,,,,,
799.246,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
799.246,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
799.246,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
799.246,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
799.246,19,List Change - Next Value,Grid_Position,,2,2,Index,5,Value,3,,,,,,
799.246,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
799.246,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
799.246,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
799.246,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
799.246,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
799.246,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
799.342,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,105,CoordY,72,,
799.74,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,124,CoordY,64,,
799.741,1,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,,,,,,,,,
799.741,16,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,147,,,,,,,,
799.741,61,Group Maintain Event,Group Change,,5,1,New Group,5,,,,,,,,
799.746,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
799.746,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
799.746,1,Condition Event,Display Image,,6,0,,,,,,,,,,
799.746,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
799.746,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
799.746,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
799.746,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
800.047,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,110,CoordY,47,,
800.724,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,117,CoordY,81,,
800.725,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
800.725,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
800.725,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
800.725,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
800.725,16,Variable Event,Correct_Counter,,7,1,Value,314,,,,,,,,
800.725,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,38,,,,,,,,
800.725,16,Variable Event,Response_Timer,,7,1,Value,0.979,,,,,,,,
800.725,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
800.725,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
800.725,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
800.725,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
800.725,16,Variable Event,ITI_Timer,,9,1,Value,1.479,,,,,,,,
800.725,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
800.725,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
800.725,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
800.725,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
800.725,19,List Change - Next Value,Grid_Position,,2,2,Index,6,Value,3,,,,,,
800.725,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
800.725,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
800.725,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
800.725,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
800.725,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
800.725,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
800.803,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,110,CoordY,98,,
801.225,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
801.225,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
801.225,1,Condition Event,Display Image,,6,0,,,,,,,,,,
801.225,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
801.225,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
801.225,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
801.225,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
801.431,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,22,CoordY,64,,
801.432,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
801.432,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
801.432,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
801.432,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
801.432,16,Variable Event,Correct_Counter,,7,1,Value,315,,,,,,,,
801.432,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,39,,,,,,,,
801.432,16,Variable Event,Response_Timer,,7,1,Value,0.207,,,,,,,,
801.432,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
801.432,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
801.432,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
801.432,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
801.432,16,Variable Event,ITI_Timer,,9,1,Value,0.707,,,,,,,,
801.432,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
801.432,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
801.432,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
801.432,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
801.432,19,List Change - Next Value,Grid_Position,,2,2,Index,7,Value,3,,,,,,
801.432,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
801.432,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
801.432,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
801.432,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
801.432,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
801.432,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
801.66,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,39,CoordY,29,,
801.837,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,57,CoordY,81,,
801.838,1,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,,,,,,,,,
801.838,16,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,148,,,,,,,,
801.838,61,Group Maintain Event,Group Change,,5,1,New Group,5,,,,,,,,
801.932,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
801.932,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
801.932,1,Condition Event,Display Image,,6,0,,,,,,,,,,
801.932,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
801.932,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
801.932,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
801.932,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
802.03,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,57,CoordY,81,,
802.647,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
804.407,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
804.593,38,Input Transition On Event,BIRBeam #1,,7,0,,,,,,,,,,
811.318,39,Input Transition Off Event,BIRBeam #1,,7,0,,,,,,,,,,
811.636,38,Input Transition On Event,FIRBeam #1,,7,0,,,,,,,,,,
812.138,39,Input Transition Off Event,FIRBeam #1,,7,0,,,,,,,,,,
812.153,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,110,CoordY,72,,
812.153,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
812.153,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
812.153,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
812.153,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
812.153,16,Variable Event,Correct_Counter,,7,1,Value,316,,,,,,,,
812.153,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,40,,,,,,,,
812.153,16,Variable Event,Response_Timer,,7,1,Value,10.221,,,,,,,,
812.153,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
812.153,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
812.153,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
812.153,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
812.153,16,Variable Event,ITI_Timer,,9,1,Value,10.721,,,,,,,,
812.153,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
812.153,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
812.153,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
812.153,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
812.153,19,List Change - Next Value,Grid_Position,,2,2,Index,8,Value,3,,,,,,
812.153,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
812.153,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
812.153,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
812.153,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
812.153,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
812.153,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
812.21,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,110,CoordY,64,,
812.423,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,124,CoordY,47,,
812.423,1,Condition Event,CENTRE TOUCHES DURING ITI,,5,0,,,,,,,,,,
812.423,16,Variable Event,CENTRE_TOUCHES_DURING_ITI,,5,1,Value,149,,,,,,,,
812.423,61,Group Maintain Event,Group Change,,5,1,New Group,5,,,,,,,,
812.442,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,124,CoordY,47,,
812.653,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
812.653,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
812.654,1,Condition Event,Display Image,,6,0,,,,,,,,,,
812.654,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
812.654,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
812.654,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
812.654,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
812.721,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,110,CoordY,29,,
812.721,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
812.721,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
812.721,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
812.721,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
812.721,16,Variable Event,Correct_Counter,,7,1,Value,317,,,,,,,,
812.721,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,41,,,,,,,,
812.721,16,Variable Event,Response_Timer,,7,1,Value,0.068,,,,,,,,
812.721,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
812.721,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
812.721,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
812.721,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
812.721,16,Variable Event,ITI_Timer,,9,1,Value,0.568,,,,,,,,
812.721,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
812.721,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
812.721,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
812.721,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
812.721,19,List Change - Next Value,Grid_Position,,2,2,Index,9,Value,3,,,,,,
812.721,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
812.721,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
812.721,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
812.722,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
812.722,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
812.722,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
813.011,31,Touch Up Event,Bussey Mouse Operant Mode 5 x 1 x low,,5,4,Position,3,Image 1,0,CoordX,92,CoordY,81,,
813.222,1,Condition Event,ITI TO IMAGE TRANSITION,,5,0,,,,,,,,,,
813.222,21,Group Change Event,Group Change,,5,1,New Group,6,,,,,,,,
813.222,1,Condition Event,Display Image,,6,0,,,,,,,,,,
813.222,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Training_Images,6,2,Position,3,Image 1,0,,,,,,
813.222,4,Output Off Event,TrayLight #1,,6,0,,,,,,,,,,
813.222,29,Timer Event,Response_Timer,,6,1,Value,0,,,,,,,,
813.222,21,Group Change Event,Group Change,,6,1,New Group,7,,,,,,,,
813.403,30,Touch Down Event,Bussey Mouse Operant Mode 5 x 1 x low,,7,4,Position,3,Image 1,0,CoordX,124,CoordY,98,,
813.403,1,Condition Event,Image Touched,,7,0,,,,,,,,,,
813.403,32,Whisker - Display Image,Bussey Mouse Operant Mode 5 x 1 x low,Background,7,2,Position,3,Image 1,0,,,,,,
813.403,3,Output On Event,Sound #2,,7,0,,,,,,,,,,
813.403,7,Pulse Output Event,Sound_On #1,,7,1,Duration,0.01,,,,,,,,
813.403,16,Variable Event,Correct_Counter,,7,1,Value,318,,,,,,,,
813.403,16,Variable Event,PROGRESSIVE_RATIO_COUNTER,,7,1,Value,42,,,,,,,,
813.403,16,Variable Event,Response_Timer,,7,1,Value,0.182,,,,,,,,
813.403,16,Variable Event,Response_Timer,,7,1,Value,0,,,,,,,,
813.403,16,Variable Event,First_Trial,,7,1,Value,0,,,,,,,,
813.403,21,Group Change Event,Group Change,,7,1,New Group,9,,,,,,,,
813.404,1,Condition Event,PROGRESSIVE RATIO CONTINUE CALC,,9,0,,,,,,,,,,
813.404,16,Variable Event,ITI_Timer,,9,1,Value,0.682,,,,,,,,
813.404,16,Variable Event,ITI_Timer,,9,1,Value,0,,,,,,,,
813.404,21,Group Change Event,Group Change,,9,1,New Group,2,,,,,,,,
813.404,1,Condition Event,Set Image position,,2,0,,,,,,,,,,
813.404,16,Variable Event,Correct_Grid_Position,,2,1,Value,3,,,,,,,,
813.404,19,List Change - Next Value,Grid_Position,,2,2,Index,10,Value,3,,,,,,
813.404,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
813.404,16,Variable Event,REWARD_NEXT_TRIAL_TIMER,,2,1,Value,0,,,,,,,,
813.404,21,Group Change Event,Group Change,,2,1,New Group,4,,,,,,,,
813.404,1,Condition Event,Start ITI,,4,0,,,,,,,,,,
813.404,29,Timer Event,ITI_Timer,,4,1,Value,0,,,,,,,,
813.404,21,Group Change Event,Group Change,,4,1,New Group,5,,,,,,,,
